17	1	1	0	10	0	10	2121	1112	1211	1222	2212	2	4	['2']	2.09837535218	Correct	101.301200013	104.816120764	3.5	104.816124116	106.816013488	2	108.816734808	109.816007621	1	106.819121145	108.816728662	2.0	234.962063056	0	[3, 0, 2, 1]	['1122', '1212', '1121', '2111', '2112', '2221', '1111', '1222', '2222', '2211', '2121', '2212', '1211', '1112', '2122', '1221']	
17	1	1	1	0	1	0	2212	1122	1221	1111	2121	4	1	['1']	2.2177388467	Incorrect	109.831771356	113.33274676	3.5	113.332750112	114.33264535	1	116.333330353	117.332632499	1	114.336223738	116.333324487	2.0	234.962063056	0	[3, 0, 2, 1]	['2212', '2111', '2121', '1121', '1211', '1221', '1112', '2122', '1122', '1222', '2222', '2112', '2221', '2211', '1212', '1111']	
17	1	1	1	1	1	1	2111	2222	1122	1212	1221	1	1	['3']	3.14871526968	Incorrect	117.350764413	120.86605225	3.5	120.866056161	123.865937151	3	125.866641151	127.865918154	2	123.869235056	125.866635564	2.0	234.962063056	0	[3, 0, 2, 1]	['2212', '2111', '2121', '1121', '1211', '1221', '1112', '2122', '1122', '1222', '2222', '2112', '2221', '2211', '1212', '1111']	
17	1	1	1	2	1	2	2121	1211	2212	1222	1112	2	1	NA	NA	Failed to respond	127.885378449	131.399331759	3.5	131.399335111	134.399221968	3	136.399970387	137.399220571	1	134.403763327	136.3999648	2.0	234.962063056	0	[3, 0, 2, 1]	['2212', '2111', '2121', '1121', '1211', '1221', '1112', '2122', '1122', '1222', '2222', '2112', '2221', '2211', '1212', '1111']	
17	1	1	1	3	1	3	1121	2222	2211	2112	1212	4	1	['1']	1.71516268129	Incorrect	137.417911494	140.932620487	3.5	140.932623839	142.932525503	2	144.933216093	146.932498404	2	142.935849109	144.933210226	2.0	234.962063056	0	[3, 0, 2, 1]	['2212', '2111', '2121', '1121', '1211', '1221', '1112', '2122', '1122', '1222', '2222', '2112', '2221', '2211', '1212', '1111']	
17	1	1	1	4	1	4	1211	2112	2121	1122	2222	3	1	['3']	2.89854967601	Correct	146.950814978	150.465913126	3.5	150.465917037	152.465806408	2	154.466502586	157.465785456	3	152.468926079	154.46649672	2.0	234.962063056	0	[3, 0, 2, 1]	['2212', '2111', '2121', '1121', '1211', '1221', '1112', '2122', '1122', '1222', '2222', '2112', '2221', '2211', '1212', '1111']	
17	1	1	1	5	1	5	1221	2122	1112	2212	2111	2	1	['2']	1.68285131211	Correct	157.483149953	160.999198781	3.5	160.999202692	162.99909374	2	164.999770641	167.999072787	3	163.002305042	164.999764775	2.0	234.962063056	0	[3, 0, 2, 1]	['2212', '2111', '2121', '1121', '1211', '1221', '1112', '2122', '1122', '1222', '2222', '2112', '2221', '2211', '1212', '1111']	
17	1	1	1	6	1	6	1112	2121	2222	2211	1221	4	1	['4']	1.39922587927	Correct	168.01673844	171.532495052	3.5	171.532498963	173.532382747	2	175.533093452	177.532371572	2	173.535488728	175.533087585	2.0	234.962063056	0	[3, 0, 2, 1]	['2212', '2111', '2121', '1121', '1211', '1221', '1112', '2122', '1122', '1222', '2222', '2112', '2221', '2211', '1212', '1111']	
17	1	1	1	7	1	7	2122	2211	1212	1221	1111	1	1	['1']	3.36814958326	Correct	177.547738889	181.049111549	3.5	181.04911546	182.049009581	1	184.0497228	185.04899673	1	182.052318102	184.049716933	2.0	234.962063056	0	[3, 0, 2, 1]	['2212', '2111', '2121', '1121', '1211', '1221', '1112', '2122', '1122', '1222', '2222', '2112', '2221', '2211', '1212', '1111']	
17	1	1	2	0	2	0	2221	1111	2112	1122	1212	3	3	['2']	2.36643986875	Incorrect	185.066093596	188.582420112	3.5	188.582424023	191.582300264	3	193.582991693	196.582278195	3	191.585597052	193.582985826	2.0	234.962063056	0	[3, 0, 2, 1]	['2221', '2121', '2111', '1211', '1221', '1212', '1222', '2222', '2122', '2212', '1111', '1112', '2211', '1121', '2112', '1122']	
17	1	1	2	1	2	1	2121	1112	1211	2212	1222	4	3	['1']	1.38556352833	Incorrect	196.597764241	200.106093931	3.5	200.106097563	203.105762325	3	205.106309042	208.10534635	3	203.109081182	205.106303455	2.0	234.962063056	0	[3, 0, 2, 1]	['2221', '2121', '2111', '1211', '1221', '1212', '1222', '2222', '2122', '2212', '1111', '1112', '2211', '1121', '2112', '1122']	
17	1	1	2	2	2	2	2111	1122	2222	1212	1221	3	3	['3']	2.86604638299	Correct	208.122598822	211.638490646	3.5	211.638494278	212.638319116	1	214.638848234	217.637905376	3	212.64145918	214.638842367	2.0	234.962063056	0	[3, 0, 2, 1]	['2221', '2121', '2111', '1211', '1221', '1212', '1222', '2222', '2122', '2212', '1111', '1112', '2211', '1121', '2112', '1122']	
17	1	1	2	3	2	3	1211	2121	2112	1122	2222	2	3	['2']	2.20103253346	Correct	217.653591448	221.154383867	3.5	221.154387499	222.154203118	1	224.154741175	225.153959791	1	222.157335918	224.154735588	2.0	234.962063056	0	[3, 0, 2, 1]	['2221', '2121', '2111', '1211', '1221', '1212', '1222', '2222', '2122', '2212', '1111', '1112', '2211', '1121', '2112', '1122']	
17	1	1	2	4	2	4	1221	2122	2212	1112	2111	1	3	['1']	1.63374507095	Correct	225.170158218	228.670438282	3.5	228.670442193	229.670268707	1	231.687463071	232.686680849	1	229.673424974	231.687457484	2.0	234.962063056	0	[3, 0, 2, 1]	['2221', '2121', '2111', '1211', '1221', '1212', '1222', '2222', '2122', '2212', '1111', '1112', '2211', '1121', '2112', '1122']	
17	1	1	2	5	2	5	1212	1121	2221	2111	2122	3	3	['3']	1.96776489749	Correct	232.70215153	236.203159061	3.5	236.203162692	238.202901207	2	240.203476699	241.202655645	1	238.206051607	240.203470553	2.0	234.962063056	0	[3, 0, 2, 1]	['2221', '2121', '2111', '1211', '1221', '1212', '1222', '2222', '2122', '2212', '1111', '1112', '2211', '1121', '2112', '1122']	
17	1	1	3	0	3	0	2122	2211	1221	1212	1111	4	2	['2']	2.53380806778	Incorrect	241.219747203	244.735808881	3.5	244.735812233	245.735629528	1	247.73619189	250.735223331	3	245.739157351	247.736185744	2.0	234.962063056	0	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	1	3	1	1111	2122	2212	2221	1222	1	2	['1']	1.9511544065	Correct	250.750767765	254.251694838	3.5	254.25169847	255.251516324	1	257.252065556	259.25119254	2	255.254665886	257.252059969	2.0	234.962063056	0	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	2	3	2	1112	1221	2121	2222	2211	2	2	['2']	2.19936193008	Correct	259.268525469	262.784332925	3.5	262.784337115	264.78407535	2	266.784615084	269.783668595	3	264.787425497	266.784609496	2.0	234.962063056	0	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	3	3	3	1222	1111	2121	2112	2211	4	2	['4']	2.16695557676	Correct	269.800090235	273.31681345	3.5	273.316816802	276.31647905	3	278.317021856	280.316145488	2	276.319702364	278.31701571	2.0	234.962063056	0	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	4	3	4	2211	2122	1222	1121	1112	2	2	NA	NA	Failed to respond	280.333981833	283.849289225	3.5	283.849293136	285.849029136	2	287.849589263	289.848703955	2	285.853668273	287.849583397	2.0	234.962063056	0	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	5	3	5	2212	1221	1122	1111	2121	1	2	['1']	1.74931366975	Correct	289.866132707	293.381960556	3.5	293.381964188	296.381851325	3	298.382572645	301.381838195	3	296.385383617	298.382566779	2.0	234.962063056	0	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	6	3	6	2121	2212	1222	1112	1211	3	2	['3']	1.96387781129	Correct	301.401490134	304.915244256	3.5	304.915247888	307.915135304	3	309.915894897	310.915130275	1	307.91833599	309.915888751	2.0	234.962063056	0	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	7	3	7	2222	1211	1121	2111	1112	1	2	['4']	2.9874280111	Incorrect	6.0160227068	9.5200146946	3.5	9.52001860572	10.5199130057	1	12.5328649312	14.5319720802	2	10.5256668096	12.5328596232	2.0	12.4004542477	1	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	8	3	8	2221	1111	2112	1122	1212	4	2	['2']	2.6004860953	Incorrect	14.548131676	18.0533084512	3.5	18.0533123623	20.0532070417	2	22.0539004259	23.0532006163	1	20.0564152707	22.0538945592	2.0	12.4004542477	1	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	9	3	9	2112	1222	2221	1121	1211	3	2	['3']	2.46749153873	Correct	23.0692364532	26.5699414311	3.5	26.5699450628	28.5698352724	2	30.5705334058	31.5698313612	1	28.5729094061	30.5705275391	2.0	12.4004542477	1	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	10	3	10	1212	1121	2221	2122	2111	2	2	['2']	2.21494966539	Correct	31.5884094208	35.1032365845	3.5	35.1032399369	36.1031376893	1	38.1038224132	40.1031276321	2	36.106211823	38.1038168259	2.0	12.4004542477	1	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	11	3	11	1211	1122	2222	2121	2112	2	2	['2']	2.2508620509	Correct	40.1191187707	43.6198712406	3.5	43.6198751517	46.6197600533	3	48.6204453359	51.6197385422	3	46.6228526251	48.6204391899	2.0	12.4004542477	1	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	3	12	3	12	1221	2122	2111	1112	2212	4	2	['4']	1.98235669617	Correct	51.6375860619	55.1531594099	3.5	55.1531627623	57.1530479432	2	59.153743283	62.1530392829	3	57.1562600833	59.1537379751	2.0	12.4004542477	1	[3, 0, 2, 1]	['2122', '1111', '1112', '1222', '2211', '2212', '2121', '2222', '2221', '2112', '1212', '1211', '1221', '1122', '2111', '1121']	
17	1	1	0	0	4	0	2121	1112	2212	1222	1211	1	2	['1']	2.31776301178	Correct	62.1687901675	65.6697781422	3.5	65.6697817739	67.669670866	2	69.6703614566	70.6696571771	1	67.6730967204	69.6703555899	2.0	12.4004542477	1	[1, 0, 2, 3]	['2121', '2212', '2122', '1221', '1112', '1122', '1212', '1222', '2111', '2222', '1111', '2112', '1211', '2211', '1121', '2221']	
17	1	1	0	1	4	1	2212	1122	2121	1221	1111	3	2	['3']	2.6821811152	Correct	70.6875306778	74.203070502	3.5	74.2030738544	77.2029632258	3	79.2036540957	81.2029464639	2	77.2061694992	79.2036487878	2.0	12.4004542477	1	[1, 0, 2, 3]	['2121', '2212', '2122', '1221', '1112', '1122', '1212', '1222', '2111', '2222', '1111', '2112', '1211', '2211', '1121', '2221']	
17	1	1	0	2	4	2	2122	1221	2211	1111	1212	3	2	['3']	3.4008216128	Correct	81.2189820215	84.7197138184	3.5	84.7197247136	86.7195998374	2	88.7203292597	89.7195864279	1	86.7228407521	88.7203233931	2.0	12.4004542477	1	[1, 0, 2, 3]	['2121', '2212', '2122', '1221', '1112', '1122', '1212', '1222', '2111', '2222', '1111', '2112', '1211', '2211', '1121', '2221']	
17	1	1	0	3	4	3	1221	1112	2111	2122	2212	4	2	['4']	2.98728274124	Correct	89.7385310144	93.2423372244	3.5	93.2423408562	94.242169326	1	96.2426976054	99.2417539101	3	94.2453091105	96.2426917388	2.0	12.4004542477	1	[1, 0, 2, 3]	['2121', '2212', '2122', '1221', '1112', '1122', '1212', '1222', '2111', '2222', '1111', '2112', '1211', '2211', '1121', '2221']	
17	1	1	1	0	5	0	2111	2222	1122	1221	1212	1	1	['2']	2.4164174497	Incorrect	99.2586856709	102.774899044	3.5	102.774902397	104.774639235	2	106.775197406	109.774234155	3	104.777989102	106.775191819	2.0	12.4004542477	1	[1, 0, 2, 3]	['2111', '1122', '2212', '2121', '2112', '1111', '1112', '1212', '2222', '1221', '2122', '1222', '1121', '2221', '1211', '2211']	
17	1	1	1	1	5	1	1122	2212	1211	2221	2111	2	1	['3']	2.09767330764	Incorrect	109.793276799	113.30737929	3.5	113.307382922	114.30719882	1	116.307741068	119.306793741	3	114.310451468	116.307735201	2.0	12.4004542477	1	[1, 0, 2, 3]	['2111', '1122', '2212', '2121', '2112', '1111', '1112', '1212', '2222', '1221', '2122', '1222', '1121', '2221', '1211', '2211']	
17	1	1	1	2	5	2	2212	1221	2121	1122	1111	2	1	NA	NA	Failed to respond	119.324662771	122.839938316	3.5	122.839941948	125.839598049	3	127.84014337	130.839194088	3	125.846015346	127.840137783	2.0	12.4004542477	1	[1, 0, 2, 3]	['2111', '1122', '2212', '2121', '2112', '1111', '1112', '1212', '2222', '1221', '2122', '1222', '1121', '2221', '1211', '2211']	
17	1	1	1	3	5	3	2121	1211	1222	2212	1112	3	1	['1']	2.04803990451	Incorrect	130.857865176	134.372342295	3.5	134.372345647	135.372166574	1	137.372691222	140.371760936	3	135.375828772	137.372685914	2.0	12.4004542477	1	[1, 0, 2, 3]	['2111', '1122', '2212', '2121', '2112', '1111', '1112', '1212', '2222', '1221', '2122', '1222', '1121', '2221', '1211', '2211']	
17	1	1	1	4	5	4	2112	1121	1222	1211	2221	4	1	['1']	1.74937233643	Incorrect	140.389098335	143.904894616	3.5	143.904897969	144.904718896	1	146.90528042	148.904393435	2	144.908041665	146.905274832	2.0	12.4004542477	1	[1, 0, 2, 3]	['2111', '1122', '2212', '2121', '2112', '1111', '1112', '1212', '2222', '1221', '2122', '1222', '1121', '2221', '1211', '2211']	
17	1	1	1	5	5	5	1111	1222	2122	2221	2212	1	1	NA	NA	Failed to respond	148.921843698	152.437536056	3.5	152.437539408	154.437277922	2	156.437836932	159.436880386	3	154.441794139	156.437831344	2.0	12.4004542477	1	[1, 0, 2, 3]	['2111', '1122', '2212', '2121', '2112', '1111', '1112', '1212', '2222', '1221', '2122', '1222', '1121', '2221', '1211', '2211']	
17	1	1	1	6	5	6	1112	1221	2121	2222	2211	1	1	['1']	2.64742753618	Correct	159.456087296	162.970015742	3.5	162.970019653	165.969686091	3	167.970216047	170.969281012	3	165.972856885	167.97021018	2.0	12.4004542477	1	[1, 0, 2, 3]	['2111', '1122', '2212', '2121', '2112', '1111', '1112', '1212', '2222', '1221', '2122', '1222', '1121', '2221', '1211', '2211']	
17	1	1	1	7	5	7	1212	2111	2122	1121	2221	3	1	['3']	1.33230033426	Correct	170.987137192	174.502654946	3.5	174.502658857	176.502551581	2	178.503235467	179.50253901	1	176.505692483	178.5032296	2.0	12.4004542477	1	[1, 0, 2, 3]	['2111', '1122', '2212', '2121', '2112', '1111', '1112', '1212', '2222', '1221', '2122', '1222', '1121', '2221', '1211', '2211']	
17	1	1	1	8	5	8	2222	1211	1121	1112	2111	4	1	['4']	2.33377202968	Correct	179.519894568	183.035954849	3.5	183.035958201	185.035850087	2	187.036538443	189.035832208	2	185.039183192	187.036532297	2.0	12.4004542477	1	[1, 0, 2, 3]	['2111', '1122', '2212', '2121', '2112', '1111', '1112', '1212', '2222', '1221', '2122', '1222', '1121', '2221', '1211', '2211']	
17	1	1	1	9	5	9	1221	2122	1112	2212	2111	2	1	['2']	2.46792064354	Correct	189.051450953	192.5525828	3.5	192.552586432	193.55249061	1	195.55316835	197.552463511	2	193.555631512	195.553162483	2.0	12.4004542477	1	[1, 0, 2, 3]	['2111', '1122', '2212', '2121', '2112', '1111', '1112', '1212', '2222', '1221', '2122', '1222', '1121', '2221', '1211', '2211']	
17	1	1	2	0	6	0	2112	1121	1211	1222	2221	2	3	['4']	1.63277288035	Incorrect	197.569746714	201.085890246	3.5	201.085894436	204.085781293	3	206.086498982	208.085763414	2	204.0891049	206.086493116	2.0	12.4004542477	1	[1, 0, 2, 3]	['2112', '1212', '1112', '2211', '1211', '2121', '1122', '1222', '2222', '2212', '1121', '1111', '2221', '2122', '1221', '2111']	
17	1	1	2	1	6	1	1212	2111	1121	2221	2122	1	3	['4']	1.71722886568	Incorrect	208.102069956	211.602514565	3.5	211.602518756	212.602406172	1	214.603094527	216.602388572	2	212.60579962	214.60308894	2.0	12.4004542477	1	[1, 0, 2, 3]	['2112', '1212', '1112', '2211', '1211', '2121', '1122', '1222', '2222', '2212', '1121', '1111', '2221', '2122', '1221', '2111']	
17	1	1	2	2	6	2	1112	1221	2222	2121	2211	4	3	['4']	1.98299588355	Correct	216.619650263	220.135816424	3.5	220.135820893	223.135694062	3	225.136388563	227.135686519	2	223.138850608	225.136382976	2.0	12.4004542477	1	[1, 0, 2, 3]	['2112', '1212', '1112', '2211', '1211', '2121', '1122', '1222', '2222', '2212', '1121', '1111', '2221', '2122', '1221', '2111']	
17	1	1	2	3	6	3	2211	2122	1121	1112	1222	3	3	['3']	1.35131448271	Correct	227.151086521	230.652436553	3.5	230.652441023	231.652325645	1	233.653026572	236.652315308	3	231.655476045	233.653020985	2.0	12.4004542477	1	[1, 0, 2, 3]	['2112', '1212', '1112', '2211', '1211', '2121', '1122', '1222', '2222', '2212', '1121', '1111', '2221', '2122', '1221', '2111']	
17	1	1	2	4	6	4	1211	2121	1122	2222	2112	4	3	['4']	1.29973613965	Correct	236.669512745	240.185724443	3.5	240.185727795	243.185613814	3	245.186328989	246.185601243	1	243.188808354	245.186323122	2.0	12.4004542477	1	[1, 0, 2, 3]	['2112', '1212', '1112', '2211', '1211', '2121', '1122', '1222', '2222', '2212', '1121', '1111', '2221', '2122', '1221', '2111']	
17	1	1	2	5	6	5	2121	1222	1211	1112	2212	1	3	['1']	2.28454677899	Correct	246.201240381	249.702348483	3.5	249.702351835	250.702247911	1	252.703053042	253.702235061	1	250.705745283	252.703047175	2.0	12.4004542477	1	[1, 0, 2, 3]	['2112', '1212', '1112', '2211', '1211', '2121', '1122', '1222', '2222', '2212', '1121', '1111', '2221', '2122', '1221', '2111']	
17	1	1	3	0	7	0	1211	2112	2222	2121	1122	3	4	['1']	1.95095326361	Incorrect	253.718006059	257.218986771	3.5	257.218990402	258.218892904	1	260.219618695	262.21886832	2	258.222185501	260.219612269	2.0	12.4004542477	1	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	1	7	1	2112	1211	1222	1121	2221	2	4	NA	NA	Failed to respond	262.234411915	265.735627852	3.5	265.735631484	268.735510239	3	270.736221224	271.735497109	1	268.740164742	270.736215636	2.0	12.4004542477	1	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	2	7	2	1111	2212	2122	1222	2221	4	4	['3']	2.34785594258	Incorrect	271.754490305	275.268921888	3.5	275.268925799	278.268803437	3	280.26954571	281.26880204	1	278.272224822	280.269539844	2.0	12.4004542477	1	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	3	7	3	1121	2211	1212	2112	2222	1	4	['1']	1.69935508563	Correct	281.286309852	284.802206146	3.5	284.802209219	285.802106413	1	287.802809016	290.802093842	3	285.805278604	287.802803429	2.0	12.4004542477	1	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	4	7	4	1112	2211	1221	2222	2121	3	4	['3']	2.48604222045	Correct	290.823529247	294.326040321	3.5	294.326044511	296.325781629	2	298.326321083	301.325375711	3	296.329480423	298.326315775	2.0	12.4004542477	1	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	5	7	5	1222	2211	2112	1111	2121	2	4	['2']	1.382375693	Correct	301.343098355	304.858520846	3.5	304.858524198	306.85826355	2	308.858872846	310.857939766	2	306.861548046	308.858867538	2.0	12.4004542477	1	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	6	7	6	2221	1122	2112	1111	1212	3	4	['1']	3.04992310475	Incorrect	6.01603248458	9.53246432158	3.5	9.53246767396	10.5322880422	1	12.5294471783	15.5287442957	3	10.5380904556	12.529441591	2.0	10.0083166995	2	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	7	7	7	2212	1122	1221	1111	2121	1	4	['4']	1.82040762164	Incorrect	15.5448745581	19.0483622919	3.5	19.0483664823	20.0481851744	1	22.0487254665	25.0477809331	3	20.0514702288	22.0487198792	2.0	10.0083166995	2	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	8	7	8	2111	2222	1221	1212	1122	2	4	['2']	2.0815139913	Correct	25.066313456	28.5809246706	3.5	28.5809285817	30.5806645817	2	32.5812015214	33.5804301943	1	30.5838102329	32.5811959341	2.0	10.0083166995	2	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	9	7	9	2222	2111	1211	1121	1112	4	4	['4']	1.73301634705	Correct	33.5974854346	37.1135750493	3.5	37.1135786811	39.1133174747	2	41.1138655891	42.1130727509	1	39.1164332338	41.1138600018	2.0	10.0083166995	2	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	10	7	10	1221	1112	2122	2111	2212	3	4	['3']	1.89915394275	Correct	42.1306065436	45.6462089455	3.5	45.6462128567	46.64603099	1	48.6466184948	50.6457063677	2	46.649142838	48.6466123488	2.0	10.0083166995	2	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
17	1	1	3	11	7	11	2211	2122	1121	1112	1222	2	4	['2']	1.65058994928	Correct	50.6618416586	54.1621848587	3.5	54.1621887698	57.161897392	3	59.162595246	62.1618781158	3	57.1651167956	59.1625891	2.0	10.0083166995	2	[1, 0, 2, 3]	['1211', '2112', '1111', '1121', '1112', '1222', '2221', '2212', '2111', '2222', '1221', '2211', '1122', '2122', '2121', '1212']	
