9	1	1	0	10	0	10	2122	1111	1221	1212	2211	3	4	['2']	2.36514165907	Incorrect	105.334496144	108.849505454	3.5	108.849509086	109.849407397	1	111.850126483	112.849394546	1	109.852689099	111.850120616	2.0	259.212110198	0	[3, 1, 2, 0]	['2212', '1222', '1111', '1121', '2121', '1112', '1212', '1221', '2112', '2211', '2122', '2221', '1211', '2222', '2111', '1122']	
9	1	1	0	11	0	11	2221	1111	1212	1122	2112	1	4	['3']	3.26498814793	Incorrect	112.867916174	116.382811223	3.5	116.382815134	117.38271596	1	119.383438677	121.382696125	2	117.386040405	119.38343309	2.0	259.212110198	0	[3, 1, 2, 0]	['2212', '1222', '1111', '1121', '2121', '1112', '1212', '1221', '2112', '2211', '2122', '2221', '1211', '2222', '2111', '1122']	
9	1	1	0	12	0	12	1211	2121	1122	2112	2222	1	4	['3']	2.55057248896	Incorrect	121.399002108	124.899455378	3.5	124.899459009	127.899349219	3	129.900040368	130.899337206	1	127.902629524	129.900034781	2.0	259.212110198	0	[3, 1, 2, 0]	['2212', '1222', '1111', '1121', '2121', '1112', '1212', '1221', '2112', '2211', '2122', '2221', '1211', '2222', '2111', '1122']	
9	1	1	0	13	0	13	2222	1211	1112	2111	1121	2	4	['4']	2.56615184332	Incorrect	130.91671204	134.432746061	3.5	134.432749414	137.432639903	3	139.433336919	140.432625096	1	137.436084474	139.433331331	2.0	259.212110198	0	[3, 1, 2, 0]	['2212', '1222', '1111', '1121', '2121', '1112', '1212', '1221', '2112', '2211', '2122', '2221', '1211', '2222', '2111', '1122']	
9	1	1	0	14	0	14	2111	2222	1122	1221	1212	3	4	NA	NA	Failed to respond	140.450339359	143.966073621	3.5	143.966077812	145.965940085	2	147.966658053	149.965924999	2	145.970718625	147.966652186	2.0	259.212110198	0	[3, 1, 2, 0]	['2212', '1222', '1111', '1121', '2121', '1112', '1212', '1221', '2112', '2211', '2122', '2221', '1211', '2222', '2111', '1122']	
9	1	1	0	15	0	15	1122	2111	2221	1211	2212	4	4	NA	NA	Failed to respond	149.986204113	153.490754551	3.5	153.490758742	154.49057017	1	156.491110183	158.490251973	2	154.495042526	156.491104316	2.0	259.212110198	0	[3, 1, 2, 0]	['2212', '1222', '1111', '1121', '2121', '1112', '1212', '1221', '2112', '2211', '2122', '2221', '1211', '2222', '2111', '1122']	
9	1	1	0	0	0	16	1121	2211	2222	2112	1212	1	4	NA	NA	Failed to respond	158.508365449	162.023393476	3.5	162.023397108	163.023225857	1	165.023873146	167.022894251	2	163.02774347	165.023866441	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	1	0	17	1211	2222	2112	2121	1122	3	4	['4']	2.94848702838	Incorrect	167.041048234	170.556039664	3.5	170.556043017	171.555861709	1	173.556400604	176.555459423	3	171.559136706	173.556394737	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	2	0	18	1221	1112	2122	2212	2111	4	4	['2']	1.89985431109	Incorrect	176.572188365	180.088614614	3.5	180.088618246	183.088266525	3	185.088806538	188.087863402	3	183.091547948	185.088800672	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	3	0	19	2112	1121	1222	1211	2221	2	4	['1']	1.60014024129	Incorrect	188.104747391	191.621009095	3.5	191.621012447	194.620670504	3	196.621212193	197.620428853	1	194.624156422	196.621206327	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	4	0	20	1222	2121	1111	2112	2211	3	4	['1']	2.55106920014	Incorrect	197.636021617	201.1369093	3.5	201.136913211	202.136732741	1	204.137272195	206.136413427	2	202.139971142	204.137266049	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	5	0	21	1212	2122	2111	2221	1121	1	4	NA	NA	Failed to respond	206.152060108	209.652890242	3.5	209.652893594	212.652550254	3	214.653098089	215.652308883	1	212.657015347	214.653092223	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	6	0	22	2212	1111	1122	2121	1221	2	4	['1']	2.48451856311	Incorrect	215.667777329	219.168801901	3.5	219.168805253	221.168533431	2	223.169073444	225.168211323	2	221.171812619	223.169067577	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	7	0	23	1112	1221	2121	2211	2222	4	4	['3']	2.70113492078	Incorrect	225.183747934	228.684693166	3.5	228.684697077	229.684515769	1	231.68508763	233.684201484	2	229.687832113	231.685081763	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	8	0	24	1111	1222	2212	2122	2221	4	4	['2']	3.26494344952	Incorrect	233.702381448	237.217348015	3.5	237.217351647	238.217170618	1	240.217728231	243.216768612	3	238.220712409	240.217721805	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	9	0	25	1122	2221	2212	1211	2111	2	4	NA	NA	Failed to respond	243.233980576	246.749904527	3.5	246.749908438	248.749647511	2	250.750187244	251.749406698	1	248.754271283	250.750181378	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	10	0	26	2222	1112	1211	2111	1121	1	4	['2']	2.38240754062	Incorrect	251.766994409	255.282550715	3.5	255.282554347	256.282374436	1	258.282980099	260.282213801	2	256.285677928	258.282974791	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	11	0	27	2221	2112	1212	1111	1122	3	4	['4']	2.68307145182	Incorrect	260.299320724	263.815626288	3.5	263.815630199	266.815520967	3	268.816239215	270.815498897	2	266.818914694	268.816233069	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	12	0	28	2122	1212	1111	1221	2211	1	4	['3']	2.41648170368	Incorrect	270.832551903	274.348913898	3.5	274.348917809	276.348813047	2	278.349512578	281.348792933	3	276.352136375	278.349507549	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	13	0	29	2121	1222	2212	1211	1112	3	4	['1']	2.41795004672	Incorrect	281.364389329	284.865552745	3.5	284.865556377	287.865436529	3	289.866138294	291.8654315	2	287.869097888	289.866132986	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	14	0	30	2211	1222	1121	2122	1112	2	4	NA	NA	Failed to respond	291.884037776	295.398840914	3.5	295.398844825	296.398740901	1	298.399434844	301.398731962	3	296.403221359	298.399428978	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	15	0	31	2111	2222	1212	1122	1221	4	4	NA	NA	Failed to respond	301.415795024	304.932141655	3.5	304.932145566	305.932050023	1	307.932747039	310.932025998	3	305.936709275	307.932741452	2.0	259.212110198	0	[3, 1, 2, 0]	['1121', '1211', '1221', '2112', '1222', '1212', '2212', '1112', '1111', '1122', '2222', '2221', '2122', '2121', '2211', '2111']	
9	1	1	0	0	0	32	2211	2122	1222	1112	1121	4	4	['3']	2.62445031422	Incorrect	6.01508096699	9.52276085368	3.5	9.5227647648	11.5226535775	2	13.5318323977	16.5308780865	3	11.5271108479	13.531826531	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	1	0	33	2222	1121	1211	1112	2111	3	4	['1']	2.34868845063	Incorrect	16.548732311	20.0640153986	3.5	20.0640193097	23.0636779255	3	25.0642126304	26.0634354366	1	23.0670624339	25.0642067637	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	2	0	34	1212	2122	2111	1121	2221	1	4	NA	NA	Failed to respond	26.0826510073	29.5965828059	3.5	29.5965869964	31.5963336122	2	33.5968722282	36.5959226661	3	31.6025841273	33.5968666409	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	3	0	35	2111	2222	1221	1212	1122	2	4	['2']	2.19939713008	Correct	36.6132245858	40.129078137	3.5	40.1290817688	42.1288132989	2	44.1293507974	46.128488956	2	42.131996385	44.1293454894	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	4	0	36	1121	2222	2112	1212	2211	4	4	['2']	3.41609757665	Incorrect	46.1456604121	49.661669011	3.5	49.6616729221	50.6614589284	1	52.6620307888	54.6611373792	2	50.6647330876	52.6620252015	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	5	0	37	2212	1122	2121	1111	1221	1	4	['2']	1.6344381758	Incorrect	54.676770651	58.1776195019	3.5	58.177623413	61.1772884543	3	63.1778382448	64.1770523907	1	61.1805483658	63.1778323781	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	6	0	38	1211	2222	2112	2121	1122	3	4	['2']	2.83300307721	Incorrect	64.1940241008	67.7101863505	3.5	67.7101897029	68.7100064394	1	70.7105439378	72.7096946679	2	68.7135725351	70.7105389093	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	7	0	39	2122	1111	1212	2211	1221	2	4	['4']	2.49882568874	Incorrect	72.7275271019	76.2428325388	3.5	76.2428356118	77.2426551419	1	79.2431993452	81.2423414149	2	77.245952209	79.2431934785	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	8	0	40	1122	2111	2221	1211	2212	4	4	NA	NA	Failed to respond	81.2612055443	84.7754792858	3.5	84.7754823588	86.7752225492	2	88.7757659144	90.7749015587	2	86.7797326196	88.7757600477	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	9	0	41	1222	2112	2121	2211	1111	1	4	['4']	2.48322398517	Incorrect	90.7916972688	94.3080450169	3.5	94.3080486486	95.307869855	1	97.3084576392	98.3076276454	1	95.3111482046	97.3084523312	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	10	0	42	1112	2211	2222	2121	1221	2	4	['4']	3.21459934154	Incorrect	98.3263222002	101.840773897	3.5	101.84077725	104.840436704	3	106.840974761	109.840035256	3	104.843706113	106.840969173	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	11	0	43	2121	2212	1112	1211	1222	3	4	['2']	3.50038817783	Incorrect	109.857178776	113.373184022	3.5	113.373187654	114.373003552	1	116.373547476	117.37276246	1	114.376490587	116.373542168	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	12	0	44	2112	2221	1211	1121	1222	4	4	['1']	2.4139509351	Incorrect	117.392159897	120.905908991	3.5	120.905912344	121.905731594	1	123.906308204	126.905580178	3	121.90897642	123.906302617	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	13	0	45	2221	1212	1111	2112	1122	2	4	['3']	2.04803962515	Incorrect	126.92441274	130.438997694	3.5	130.439001046	131.43889824	1	133.439605592	136.438886786	3	131.442186647	133.439599726	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	14	0	46	1111	2212	2122	2221	1222	3	4	['1']	1.38028548321	Incorrect	136.458805798	139.972297317	3.5	139.97230039	141.97219479	2	143.972892365	145.972179984	2	141.975661991	143.972886778	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	15	0	47	1221	2111	2212	2122	1112	1	4	['4']	2.21453592566	Incorrect	145.991167034	149.505606159	3.5	149.505609512	151.505493855	2	153.506274121	156.505482959	3	151.508857411	153.506267975	2.0	27.8310338325	1	[3, 1, 2, 0]	['2211', '2222', '1212', '2111', '1121', '2212', '1211', '2122', '1122', '1222', '1112', '2121', '2112', '2221', '1111', '1221']	
9	1	1	0	0	0	48	1211	2121	1122	2222	2112	1	4	NA	NA	Failed to respond	156.525072879	160.038894049	3.5	160.03889824	161.038804373	1	163.039501948	165.038793757	2	161.044421009	163.039495802	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	1	0	49	1122	2111	2212	1211	2221	2	4	['4']	2.0655641988	Incorrect	165.056749391	168.572198422	3.5	168.572202054	170.572095616	2	172.572812187	174.57208053	2	170.575377038	172.572806879	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	2	0	50	2211	1222	2122	1121	1112	3	4	['2']	3.23491197904	Incorrect	174.587391694	178.088831122	3.5	178.088835313	181.088723846	3	183.089442653	184.088714068	1	181.092022589	183.089437065	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	3	0	51	2122	1221	2211	1111	1212	4	4	['1']	3.04942806977	Incorrect	184.106159582	187.622142479	3.5	187.622146669	188.62203632	1	190.622750657	193.622016485	3	188.625304333	190.62274479	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	4	0	52	2112	1211	1121	2221	1222	4	4	NA	NA	Failed to respond	193.637563713	197.138766519	3.5	197.13877043	200.138670138	3	202.139361288	203.138649745	1	200.143133555	202.139355421	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	5	0	53	2222	1121	2111	1112	1211	3	4	['1']	3.2665067767	Incorrect	203.155529264	206.672070054	3.5	206.672073127	208.671973114	2	210.672663984	213.671949368	3	208.675503451	210.672658676	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	6	0	54	1221	2122	2111	1112	2212	2	4	['3']	2.06775721495	Incorrect	213.687728468	217.188698005	3.5	217.188701357	220.188592405	3	222.189288303	223.188579275	1	220.191890589	222.189282716	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	7	0	55	1111	2221	2212	1222	2122	1	4	['3']	2.1333186201	Incorrect	223.205465778	226.722002098	3.5	226.72200573	227.721900968	1	229.722597984	231.721887	2	227.725268156	229.722591838	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	8	0	56	2221	2112	1212	1111	1122	3	4	NA	NA	Failed to respond	231.737618887	235.238654075	3.5	235.238657427	238.238530595	3	240.239229288	243.238516906	3	238.242995688	240.2392237	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	9	0	57	2212	1122	1221	1111	2121	1	4	['4']	2.01633950684	Incorrect	243.255723563	246.771936657	3.5	246.771940289	249.771825749	3	251.772527793	253.771810104	2	249.775230371	251.772521647	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	10	0	58	1112	2121	2211	1221	2222	4	4	['2']	1.96787412926	Incorrect	253.787328278	257.288577738	3.5	257.288582208	260.288465713	3	262.28917558	265.288439732	3	260.292078183	262.289169992	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	11	0	59	1212	2221	2122	2111	1121	2	4	['4']	3.34981820315	Incorrect	265.305497207	268.810687951	3.5	268.810691303	270.810430655	2	272.810977373	273.810189563	1	270.813701462	272.810972065	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	12	0	60	1222	2211	2121	1111	2112	4	4	['3']	1.83315672802	Incorrect	273.827112664	277.343347548	3.5	277.34335118	278.343160094	1	280.34371212	282.34283659	2	278.346482025	280.343706253	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	13	0	61	2121	1211	1112	2212	1222	1	4	['3']	2.78246481047	Incorrect	282.360356414	285.8759834	3.5	285.875986753	286.875815502	1	288.876350207	290.875483895	2	286.879228505	288.876345178	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	14	0	62	1121	2112	2211	2222	1212	2	4	['3']	1.56630465604	Incorrect	290.892461193	294.408632661	3.5	294.408636573	296.408382909	2	298.408924319	301.407980344	3	296.411894528	298.408918731	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	15	0	63	2111	1212	2222	1221	1122	3	4	['1']	1.88047307689	Incorrect	301.427407394	304.941176881	3.5	304.941181631	305.940949758	1	307.941512958	310.940549148	3	305.944390139	307.941506812	2.0	27.8310338325	1	[3, 1, 2, 0]	['1211', '1122', '2211', '2122', '2112', '2222', '1221', '1111', '2221', '2212', '1112', '1212', '1222', '2121', '1121', '2111']	
9	1	1	0	0	0	64	2212	2121	1221	1111	1122	4	4	NA	NA	Failed to respond	6.01649148146	9.53321525501	3.5	9.53321916612	12.533109655	3	14.5303227086	17.5293837625	3	12.5415227354	14.5303168419	2.0	45.3361281951	2	[3, 1, 2, 0]	['2212', '2121', '2211', '2122', '1212', '1121', '1122', '1111', '1222', '1211', '2112', '2221', '2111', '1221', '1112', '2222']	
9	1	1	0	1	0	65	2121	1211	1222	1112	2212	1	4	['3']	1.2518895558	Incorrect	17.5479185204	21.0498437651	3.5	21.0498471174	24.0497283873	3	26.0504402096	28.0497233587	2	24.0541228005	26.0504346223	2.0	45.3361281951	2	[3, 1, 2, 0]	['2212', '2121', '2211', '2122', '1212', '1121', '1122', '1111', '1222', '1211', '2112', '2221', '2111', '1221', '1112', '2222']	
9	1	1	0	2	0	66	2211	2122	1121	1222	1112	2	4	['1']	3.00073808263	Incorrect	28.0658379766	31.5664630561	3.5	31.5664664084	33.5663602497	2	35.5670519577	38.5663460021	3	33.5695754628	35.5670463704	2.0	45.3361281951	2	[3, 1, 2, 0]	['2212', '2121', '2211', '2122', '1212', '1121', '1122', '1111', '1222', '1211', '2112', '2221', '2111', '1221', '1112', '2222']	
9	1	1	0	3	0	67	2122	1111	2211	1212	1221	3	4	['4']	2.14989251427	Incorrect	38.5833124042	42.0997629587	3.5	42.0997663111	44.0996609904	2	46.1003730921	49.099642273	3	44.1039548322	46.1003675048	2.0	45.3361281951	2	[3, 1, 2, 0]	['2212', '2121', '2211', '2122', '1212', '1121', '1122', '1111', '1222', '1211', '2112', '2221', '2111', '1221', '1112', '2222']	
9	1	1	0	4	0	68	1212	1121	2122	2221	2111	2	4	['1']	2.33322866454	Incorrect	49.1166279513	52.6330575534	3.5	52.6330609058	53.6329592169	1	55.6336590265	57.6329449693	2	53.6365985062	55.6336537186	2.0	45.3361281951	2	[3, 1, 2, 0]	['2212', '2121', '2211', '2122', '1212', '1121', '1122', '1111', '1222', '1211', '2112', '2221', '2111', '1221', '1112', '2222']	
9	1	1	0	5	0	69	1121	2211	2112	2222	1212	1	4	['3']	2.09951180946	Incorrect	57.6503063937	61.1663630433	3.5	61.1663666751	64.1662554878	3	66.1669734561	69.1662406814	3	64.1695438945	66.1669681482	2.0	45.3361281951	2	[3, 1, 2, 0]	['2212', '2121', '2211', '2122', '1212', '1121', '1122', '1111', '1222', '1211', '2112', '2221', '2111', '1221', '1112', '2222']	
