23	1	1	2	1	2	1	2211	2122	1112	1121	1222	3	4	['2']	1.91541802101	Incorrect	124.855274623	128.370585647	3.5	128.370589279	130.370338409	2	132.370867806	134.370004288	2	130.373952276	132.370861939	2.0	224.534964919	0	[0, 1, 3, 2]	['1222', '2211', '1111', '2112', '1211', '2221', '2122', '1221', '1122', '2121', '2111', '1212', '1121', '2212', '2222', '1112']	
23	1	1	2	2	2	2	1111	2122	2212	1222	2221	4	4	['3']	2.84693920596	Incorrect	134.389713776	137.903152216	3.5	137.903156127	139.90289101	2	141.903451975	143.902568064	2	139.906135556	141.903446108	2.0	224.534964919	0	[0, 1, 3, 2]	['1222', '2211', '1111', '2112', '1211', '2221', '2122', '1221', '1122', '2121', '2111', '1212', '1121', '2212', '2222', '1112']	
23	1	1	2	3	2	3	2112	1222	1121	2221	1211	1	4	['1']	1.86398299225	Correct	143.921839508	147.435718506	3.5	147.435722417	150.435372373	3	152.435909592	153.435127928	1	150.438572221	152.435904005	2.0	224.534964919	0	[0, 1, 3, 2]	['1222', '2211', '1111', '2112', '1211', '2221', '2122', '1221', '1122', '2121', '2111', '1212', '1121', '2212', '2222', '1112']	
23	1	1	2	4	2	4	1211	2112	2121	2222	1122	2	4	['2']	2.24551360578	Correct	153.456324477	156.968273901	3.5	156.968277812	157.968104885	1	159.968640707	160.967862675	1	157.971227349	159.96863484	2.0	224.534964919	0	[0, 1, 3, 2]	['1222', '2211', '1111', '2112', '1211', '2221', '2122', '1221', '1122', '2121', '2111', '1212', '1121', '2212', '2222', '1112']	
23	1	1	2	5	2	5	2221	1122	2112	1111	1212	3	4	['3']	1.58212733741	Correct	160.985657674	164.500998032	3.5	164.501000826	167.500659441	3	169.501198895	171.500342641	2	167.503812915	169.501193587	2.0	224.534964919	0	[0, 1, 3, 2]	['1222', '2211', '1111', '2112', '1211', '2221', '2122', '1221', '1122', '2121', '2111', '1212', '1121', '2212', '2222', '1112']	
23	1	1	2	6	2	6	2122	1111	1221	2211	1212	4	4	['4']	2.11571303057	Correct	171.51799684	175.033486658	3.5	175.033490569	178.033149744	3	180.033701211	182.032825401	2	178.03628897	180.033695344	2.0	224.534964919	0	[0, 1, 3, 2]	['1222', '2211', '1111', '2112', '1211', '2221', '2122', '1221', '1122', '2121', '2111', '1212', '1121', '2212', '2222', '1112']	
23	1	1	3	0	3	0	2121	1222	1211	2212	1112	1	3	['2']	3.48373215031	Incorrect	182.049018521	185.549299143	3.5	185.549302495	188.565705418	3	190.566413608	192.565682789	2	188.569005558	190.566407462	2.0	224.534964919	0	[0, 1, 3, 2]	['2121', '2112', '1112', '1212', '1111', '2111', '2122', '1121', '1221', '1222', '2222', '2211', '1122', '2221', '2212', '1211']	
23	1	1	3	1	3	1	2112	1222	1211	2221	1121	2	3	['1']	2.08234007395	Incorrect	192.583528633	196.099096394	3.5	196.099099746	199.098997498	3	201.099702336	202.098976546	1	199.102522527	201.099696749	2.0	224.534964919	0	[0, 1, 3, 2]	['2121', '2112', '1112', '1212', '1111', '2111', '2122', '1121', '1221', '1222', '2222', '2211', '1122', '2221', '2212', '1211']	
23	1	1	3	2	3	2	1112	1221	2121	2222	2211	4	3	['2']	2.51657515131	Incorrect	202.115923392	205.632391268	3.5	205.632395179	207.632288741	2	209.632979331	211.632271141	2	207.635700906	209.632973465	2.0	224.534964919	0	[0, 1, 3, 2]	['2121', '2112', '1112', '1212', '1111', '2111', '2122', '1121', '1221', '1222', '2222', '2211', '1122', '2221', '2212', '1211']	
23	1	1	3	3	3	3	1212	1121	2221	2111	2122	3	3	['1']	1.78297325498	Incorrect	211.649504336	215.165689773	3.5	215.165693405	217.165592554	2	219.166285939	222.16556378	3	217.168911133	219.166280351	2.0	224.534964919	0	[0, 1, 3, 2]	['2121', '2112', '1112', '1212', '1111', '2111', '2122', '1121', '1221', '1222', '2222', '2211', '1122', '2221', '2212', '1211']	
23	1	1	3	4	3	4	1111	2212	1222	2221	2122	1	3	['1']	1.4822476041	Correct	222.183523884	225.699012025	3.5	225.699015657	227.698880165	2	229.69960819	232.698859492	3	227.702077219	229.699602324	2.0	224.534964919	0	[0, 1, 3, 2]	['2121', '2112', '1112', '1212', '1111', '2111', '2122', '1121', '1221', '1222', '2222', '2211', '1122', '2221', '2212', '1211']	
23	1	1	3	5	3	5	2111	2222	1122	1221	1212	4	3	['4']	1.59932924436	Correct	232.716385183	236.232273096	3.5	236.232276169	239.232165541	3	241.232870099	244.232144588	3	239.235337452	241.232864233	2.0	224.534964919	0	[0, 1, 3, 2]	['2121', '2112', '1112', '1212', '1111', '2111', '2122', '1121', '1221', '1222', '2222', '2211', '1122', '2221', '2212', '1211']	
23	1	1	3	6	3	6	2122	1212	1111	1221	2211	3	3	['3']	1.36824428803	Correct	244.247457149	247.74889546	3.5	247.748899092	248.748793492	1	250.74948967	253.748773657	3	248.751929365	250.749484082	2.0	224.534964919	0	[0, 1, 3, 2]	['2121', '2112', '1112', '1212', '1111', '2111', '2122', '1121', '1221', '1222', '2222', '2211', '1122', '2221', '2212', '1211']	
23	1	1	3	7	3	7	1121	2222	2112	1212	2211	1	3	['1']	1.33262244224	Correct	253.766220288	257.28220095	3.5	257.282204861	260.282091998	3	262.282818906	264.282077191	2	260.285399122	262.282813318	2.0	224.534964919	0	[0, 1, 3, 2]	['2121', '2112', '1112', '1212', '1111', '2111', '2122', '1121', '1221', '1222', '2222', '2211', '1122', '2221', '2212', '1211']	
23	1	1	0	0	4	0	2221	1111	1122	2112	1212	2	3	['2']	1.08215764853	Correct	264.299967454	267.815482973	3.5	267.815486885	270.815377653	3	272.816063215	275.815367037	3	270.818832282	272.816057907	2.0	224.534964919	0	[2, 0, 1, 3]	['2221', '1221', '1122', '2121', '1211', '2222', '1112', '1212', '2211', '1222', '1111', '1121', '2111', '2112', '2122', '2212']	
23	1	1	0	1	4	1	1221	1112	2111	2212	2122	4	3	['4']	1.61378946207	Correct	275.835107535	279.348781759	3.5	279.34878567	280.348673644	1	282.349380159	284.348665543	2	280.351916515	282.349374571	2.0	224.534964919	0	[2, 0, 1, 3]	['2221', '1221', '1122', '2121', '1211', '2222', '1112', '1212', '2211', '1222', '1111', '1121', '2111', '2112', '2122', '2212']	
23	1	1	0	2	4	2	1122	2221	1211	2212	2111	1	3	['1']	1.58207844852	Correct	284.36664185	287.882073001	3.5	287.882076912	288.881973268	1	290.882677268	291.881961534	1	288.885285979	290.88267168	2.0	224.534964919	0	[2, 0, 1, 3]	['2221', '1221', '1122', '2121', '1211', '2222', '1112', '1212', '2211', '1222', '1111', '1121', '2111', '2112', '2122', '2212']	
23	1	1	0	3	4	3	2121	1211	1112	1222	2212	3	3	['3']	1.26526499876	Correct	291.900236483	295.415379888	3.5	295.415383799	296.41527764	1	298.415978008	301.415259202	3	296.41851185	298.415971862	2.0	224.534964919	0	[2, 0, 1, 3]	['2221', '1221', '1122', '2121', '1211', '2222', '1112', '1212', '2211', '1222', '1111', '1121', '2111', '2112', '2122', '2212']	
23	1	1	1	0	5	0	2221	1122	2112	1212	1111	2	1	['1']	1.5039520386	Incorrect	301.435965186	304.939653783	3.5	304.939656856	306.939386151	2	308.939958011	310.93906097	2	306.942767028	308.939952703	2.0	224.534964919	0	[2, 0, 1, 3]	['2221', '1222', '2121', '2212', '1212', '2222', '2112', '2111', '1121', '1211', '2211', '1221', '1111', '1112', '1122', '2122']	
23	1	1	1	1	5	1	1222	1111	2211	2112	2121	1	1	['4']	2.58824710962	Incorrect	6.01648114495	9.52124725349	3.5	9.5212511646	10.5210438757	1	12.533801363	14.5330780867	2	10.5280078893	12.5337957757	2.0	10.8179598245	1	[2, 0, 1, 3]	['2221', '1222', '2121', '2212', '1212', '2222', '2112', '2111', '1121', '1211', '2211', '1221', '1111', '1112', '1122', '2122']	
23	1	1	1	2	5	2	2121	1112	1211	1222	2212	4	1	['4']	2.36994925333	Correct	14.5507926287	18.0538624322	3.5	18.0538655053	21.0535249592	3	23.054071118	24.0532827496	1	21.0567530231	23.05406581	2.0	10.8179598245	1	[2, 0, 1, 3]	['2221', '1222', '2121', '2212', '1212', '2222', '2112', '2111', '1121', '1211', '2211', '1221', '1111', '1112', '1122', '2122']	
23	1	1	1	3	5	3	2212	1221	2121	1111	1122	2	1	['2']	1.96327969058	Correct	24.0732757934	27.5864276046	3.5	27.5864312364	30.5860898522	3	32.5866591983	33.5858456871	1	30.5891832621	32.586653611	2.0	10.8179598245	1	[2, 0, 1, 3]	['2221', '1222', '2121', '2212', '1212', '2222', '2112', '2111', '1121', '1211', '2211', '1221', '1111', '1112', '1122', '2122']	
23	1	1	1	4	5	4	1212	2111	2122	1121	2221	3	1	['3']	1.91585215439	Correct	33.603384229	37.1189883072	3.5	37.1189919389	38.1188139833	1	40.1193721548	41.1185720532	1	38.1219244345	40.1193662882	2.0	10.8179598245	1	[2, 0, 1, 3]	['2221', '1222', '2121', '2212', '1212', '2222', '2112', '2111', '1121', '1211', '2211', '1221', '1111', '1112', '1122', '2122']	
23	1	1	1	5	5	5	2222	1211	2111	1112	1121	2	1	['2']	1.91594713853	Correct	41.1360468998	44.6517250097	3.5	44.6517292002	45.6515392319	1	47.6520795241	50.6511433716	3	45.654692426	47.6520739368	2.0	10.8179598245	1	[2, 0, 1, 3]	['2221', '1222', '2121', '2212', '1212', '2222', '2112', '2111', '1121', '1211', '2211', '1221', '1111', '1112', '1122', '2122']	
23	1	1	2	0	6	0	1221	1112	2111	2122	2212	4	2	['1']	1.44938867929	Incorrect	50.6685070309	54.1842778901	3.5	54.1842812424	55.1841119472	1	57.1846458139	59.1837772678	2	55.1873777254	57.1846399473	2.0	10.8179598245	1	[2, 0, 1, 3]	['1221', '2122', '2112', '2111', '1222', '1212', '1121', '2212', '2221', '2222', '1211', '2121', '1112', '2211', '1122', '1111']	
23	1	1	2	1	6	1	2122	2211	1221	1111	1212	3	2	['3']	1.9466890345	Correct	59.2038152894	62.7169246371	3.5	62.7169279895	65.7165927513	3	67.7171310879	70.7161966116	3	65.7200177676	67.71712578	2.0	10.8179598245	1	[2, 0, 1, 3]	['1221', '2122', '2112', '2111', '1222', '1212', '1121', '2212', '2221', '2222', '1211', '2121', '1112', '2211', '1122', '1111']	
23	1	1	2	2	6	2	2112	1121	1222	2221	1211	1	2	['1']	1.68305748356	Correct	70.7333309122	74.249602673	3.5	74.2496060253	77.2494956761	3	79.2501926921	81.2494791936	2	77.2525997019	79.2501868254	2.0	10.8179598245	1	[2, 0, 1, 3]	['1221', '2122', '2112', '2111', '1222', '1212', '1121', '2212', '2221', '2222', '1211', '2121', '1112', '2211', '1122', '1111']	
23	1	1	2	3	6	3	2111	1212	2222	1221	1122	4	2	['4']	1.71457517645	Correct	81.2684642881	84.7828964296	3.5	84.782899782	87.7827980931	3	89.7834769503	91.7827746264	2	87.7861194649	89.7834710836	2.0	10.8179598245	1	[2, 0, 1, 3]	['1221', '2122', '2112', '2111', '1222', '1212', '1121', '2212', '2221', '2222', '1211', '2121', '1112', '2211', '1122', '1111']	
23	1	1	2	4	6	4	1222	2112	2121	2211	1111	3	2	['3']	1.58223573108	Correct	91.8007581969	95.3161896275	3.5	95.3161929798	96.3160884973	1	98.3167843958	101.31606978	3	96.3192109612	98.3167788085	2.0	10.8179598245	1	[2, 0, 1, 3]	['1221', '2122', '2112', '2111', '1222', '1212', '1121', '2212', '2221', '2222', '1211', '2121', '1112', '2211', '1122', '1111']	
23	1	1	3	0	7	0	2211	1112	1121	1222	2122	2	4	['3']	1.48150449289	Incorrect	101.334776906	104.849487575	3.5	104.849491486	106.849382813	2	108.850069492	111.849363536	3	106.852744413	108.850063625	2.0	10.8179598245	1	[2, 0, 1, 3]	['2211', '1122', '1212', '1221', '2122', '1111', '2212', '1211', '2121', '2221', '2111', '1222', '1121', '2112', '2222', '1112']	
23	1	1	3	1	7	1	1122	2212	2111	1211	2221	1	4	['4']	1.43251809937	Incorrect	111.867052097	115.382780772	3.5	115.382784125	116.382687744	1	118.383367998	121.38266288	3	116.38595883	118.38336269	2.0	10.8179598245	1	[2, 0, 1, 3]	['2211', '1122', '1212', '1221', '2122', '1111', '2212', '1211', '2121', '2221', '2111', '1222', '1121', '2112', '2222', '1112']	
23	1	1	3	2	7	2	1212	2111	1121	2221	2122	4	4	['4']	2.36453152565	Correct	121.401668648	124.916076485	3.5	124.916080396	126.915972002	2	128.916670694	130.915956078	2	126.919085806	128.916665107	2.0	10.8179598245	1	[2, 0, 1, 3]	['2211', '1122', '1212', '1221', '2122', '1111', '2212', '1211', '2121', '2221', '2111', '1222', '1121', '2112', '2222', '1112']	
23	1	1	3	3	7	3	1221	2212	1112	2111	2122	3	4	['3']	2.06546502419	Correct	130.934032119	134.449378063	3.5	134.449381416	136.449276933	2	138.449985683	141.449257936	3	136.452718991	138.449980095	2.0	10.8179598245	1	[2, 0, 1, 3]	['2211', '1122', '1212', '1221', '2122', '1111', '2212', '1211', '2121', '2221', '2111', '1222', '1121', '2112', '2222', '1112']	
23	1	1	3	4	7	4	2122	1212	2211	1221	1111	1	4	['1']	1.33029896258	Correct	141.469161583	144.982665115	3.5	144.982668468	146.982571807	2	148.983264074	149.982558957	1	146.985715224	148.983258487	2.0	10.8179598245	1	[2, 0, 1, 3]	['2211', '1122', '1212', '1221', '2122', '1111', '2212', '1211', '2121', '2221', '2111', '1222', '1121', '2112', '2222', '1112']	
23	1	1	3	5	7	5	1111	1222	2221	2212	2122	2	4	['2']	1.68169474053	Correct	150.001060191	153.515976193	3.5	153.515979545	156.515868358	3	158.51655392	161.515847964	3	156.519030212	158.516548332	2.0	10.8179598245	1	[2, 0, 1, 3]	['2211', '1122', '1212', '1221', '2122', '1111', '2212', '1211', '2121', '2221', '2111', '1222', '1121', '2112', '2222', '1112']	
23	1	1	0	0	8	0	1122	2212	2111	1211	2221	2	2	['1']	1.27957156566	Incorrect	161.536323471	165.049266876	3.5	165.049270787	167.049162114	2	169.049869746	170.049143955	1	167.052480972	169.049864438	2.0	10.8179598245	1	[1, 2, 3, 0]	['1122', '1112', '2122', '2112', '2222', '1222', '1111', '2121', '1212', '2221', '2111', '2211', '1211', '1121', '1221', '2212']	
23	1	1	0	1	8	1	1112	2222	2211	1221	2121	4	2	['3']	2.36718549425	Incorrect	170.065499107	173.56588924	3.5	173.565892872	176.565781685	3	178.566476745	179.565770231	1	176.56909719	178.566471158	2.0	10.8179598245	1	[1, 2, 3, 0]	['1122', '1112', '2122', '2112', '2222', '1222', '1111', '2121', '1212', '2221', '2111', '2211', '1211', '1121', '1221', '2212']	
23	1	1	0	2	8	2	2122	1111	2211	1221	1212	1	2	['1']	1.99970275552	Correct	179.582950626	183.099187187	3.5	183.099191098	184.099096673	1	186.099823022	188.099072368	2	184.10234988	186.099817156	2.0	10.8179598245	1	[1, 2, 3, 0]	['1122', '1112', '2122', '2112', '2222', '1222', '1111', '2121', '1212', '2221', '2111', '2211', '1211', '1121', '1221', '2212']	
23	1	1	0	3	8	3	2112	1222	2221	1121	1211	3	2	['3']	1.48383830906	Correct	188.116302212	191.632489045	3.5	191.632492957	193.632383445	2	195.633101972	196.63238121	1	193.635516805	195.633095826	2.0	10.8179598245	1	[1, 2, 3, 0]	['1122', '1112', '2122', '2112', '2222', '1222', '1111', '2121', '1212', '2221', '2111', '2211', '1211', '1121', '1221', '2212']	
23	1	1	0	4	8	4	2222	2111	1121	1112	1211	4	2	['4']	2.68453588375	Correct	196.648048565	200.149130406	3.5	200.149133759	201.149022013	1	203.149739702	204.149021454	1	201.152375232	203.149734114	2.0	10.8179598245	1	[1, 2, 3, 0]	['1122', '1112', '2122', '2112', '2222', '1222', '1111', '2121', '1212', '2221', '2111', '2211', '1211', '1121', '1221', '2212']	
23	1	1	0	5	8	5	1222	2112	2211	1111	2121	2	2	['2']	2.11816390072	Correct	204.164402459	207.671878688	3.5	207.6718826	210.671540098	3	212.672090168	215.671137533	3	210.674651387	212.672084301	2.0	10.8179598245	1	[1, 2, 3, 0]	['1122', '1112', '2122', '2112', '2222', '1222', '1111', '2121', '1212', '2221', '2111', '2211', '1211', '1121', '1221', '2212']	
23	1	1	1	0	9	0	2112	1211	1222	2221	1121	1	3	['4']	1.53461766789	Incorrect	215.68661883	219.187616024	3.5	219.187619656	222.187277713	3	224.187821637	226.186953929	2	222.190832634	224.187816329	2.0	10.8179598245	1	[1, 2, 3, 0]	['2112', '2221', '1122', '1112', '1222', '1121', '2111', '1212', '2222', '1211', '2211', '1111', '2212', '2122', '2121', '1221']	
23	1	1	1	1	9	1	2221	1212	1111	1122	2112	3	3	['3']	1.31477408442	Correct	226.205478071	229.720116104	3.5	229.720120015	231.719842047	2	233.720406644	235.719519101	2	231.723082962	233.720400498	2.0	10.8179598245	1	[1, 2, 3, 0]	['2112', '2221', '1122', '1112', '1222', '1121', '2111', '1212', '2222', '1211', '2211', '1111', '2212', '2122', '2121', '1221']	
23	1	1	1	2	9	2	1122	2111	2212	1211	2221	4	3	['4']	2.03308968039	Correct	235.736508411	239.252661162	3.5	239.252664794	241.252404426	2	243.252957848	244.252159981	1	241.255600921	243.252952261	2.0	10.8179598245	1	[1, 2, 3, 0]	['2112', '2221', '1122', '1112', '1222', '1121', '2111', '1212', '2222', '1211', '2211', '1111', '2212', '2122', '2121', '1221']	
23	1	1	1	3	9	3	1112	2222	1221	2211	2121	3	3	['3']	1.41470494155	Correct	244.270898396	247.785305395	3.5	247.785309306	249.785048658	2	251.785616608	254.784645255	3	249.788275884	251.785610741	2.0	10.8179598245	1	[1, 2, 3, 0]	['2112', '2221', '1122', '1112', '1222', '1121', '2111', '1212', '2222', '1211', '2211', '1111', '2212', '2122', '2121', '1221']	
23	1	1	1	4	9	4	1222	2121	2211	1111	2112	1	3	['1']	1.69955930153	Correct	254.801815594	258.317787875	3.5	258.317791228	260.317530859	2	262.318093221	263.317289488	1	260.320691596	262.318087634	2.0	10.8179598245	1	[1, 2, 3, 0]	['2112', '2221', '1122', '1112', '1222', '1121', '2111', '1212', '2222', '1211', '2211', '1111', '2212', '2122', '2121', '1221']	
23	1	1	2	0	10	0	2211	1112	1121	1222	2122	2	4	['1']	2.14764586002	Incorrect	263.336341071	266.850441048	3.5	266.850444959	267.85026393	1	269.850844172	270.850015016	1	267.853912159	269.850838305	2.0	10.8179598245	1	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
23	1	1	2	1	10	1	2122	1221	1111	2211	1212	4	4	['3']	2.14732095839	Incorrect	270.869406587	274.383158753	3.5	274.383162665	277.382817649	3	279.383362969	282.382414804	3	277.386204671	279.383357382	2.0	10.8179598245	1	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
23	1	1	2	2	10	2	1221	2111	2122	2212	1112	1	4	['1']	1.79707169487	Correct	282.402066464	285.915558262	3.5	285.915561894	287.915355723	2	289.91606531	291.915342034	2	287.91858211	289.916059443	2.0	10.8179598245	1	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
23	1	1	2	3	10	3	1222	2121	2112	2211	1111	2	4	['2']	1.33034477846	Correct	291.935216906	295.448768209	3.5	295.44877212	296.448664286	1	298.449374711	301.448646686	3	296.451915257	298.449368844	2.0	10.8179598245	1	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
23	1	1	2	4	10	4	2212	2121	1221	1122	1111	3	4	['3']	2.38057155309	Correct	301.46827879	304.982055541	3.5	304.982059172	306.981959439	2	308.982648912	310.981942677	2	306.985197001	308.982642766	2.0	10.8179598245	1	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
23	1	1	2	5	10	5	1211	1122	2121	2112	2222	2	4	['3']	1.78351801695	Incorrect	6.01648812908	9.53321302009	3.5	9.5332169312	11.5331099344	2	13.5293460482	14.5285529306	1	11.5374778079	13.5293404609	2.0	10.1022417654	2	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
23	1	1	2	6	10	6	1121	2211	2112	1212	2222	1	4	['2']	1.83478822029	Incorrect	14.5485216697	18.0498390159	3.5	18.0498426476	21.0497303428	3	23.0504483112	25.0497155365	2	21.0530436131	23.0504432826	2.0	10.1022417654	2	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
23	1	1	2	7	10	7	1111	2122	1222	2212	2221	4	4	['2']	1.54941843167	Incorrect	25.0671750181	28.5831408741	3.5	28.5831445058	30.5830383471	2	32.5837484932	33.5830154391	1	30.5863549697	32.5837429059	2.0	10.1022417654	2	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
23	1	1	2	8	10	8	2111	1212	1122	1221	2222	3	4	['3']	2.13261545811	Correct	33.6006087366	37.1164335132	3.5	37.1164374243	38.116332383	1	40.1170218561	41.1163220465	1	38.1194087517	40.1170159895	2.0	10.1022417654	2	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
23	1	1	2	9	10	9	2222	1211	1121	1112	2111	3	4	['3']	1.54795539657	Correct	41.1352364616	44.6497471047	3.5	44.6497504571	45.6496473714	1	47.6503577969	49.6496239047	2	45.6527698353	47.6503522096	2.0	10.1022417654	2	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
23	1	1	2	10	10	10	1112	1221	2222	2121	2211	2	4	['2']	1.33255846763	Correct	49.6673043641	53.1830391851	3.5	53.1830422582	56.182932747	3	58.1836269694	59.1829182201	1	56.1860348173	58.1836211027	2.0	10.1022417654	2	[1, 2, 3, 0]	['2211', '2122', '1221', '1222', '2212', '1211', '1121', '1111', '2111', '2222', '1112', '2121', '1212', '2112', '1122', '2221']	
