15	1	1	1	10	1	10	2122	1111	1221	2211	1212	1	2	['3']	1.37972619425	Incorrect	154.537078595	158.049852146	3.5	158.049856057	160.049592616	2	162.050134864	163.049356832	1	160.052880464	162.050128997	2.0	260.650597213	0	[0, 1, 2, 3]	['1212', '1222', '2222', '2221', '1221', '2111', '2211', '1112', '1111', '2212', '2122', '1121', '1122', '2112', '2121', '1211']	
15	1	1	1	11	1	11	1121	2211	2222	2112	1212	3	2	['2']	1.74885579033	Incorrect	163.067247094	166.582530182	3.5	166.582534093	169.582420671	3	171.583112099	172.582410893	1	169.585726398	171.583106512	2.0	260.650597213	0	[0, 1, 2, 3]	['1212', '1222', '2222', '2221', '1221', '2111', '2211', '1112', '1111', '2212', '2122', '1121', '1122', '2112', '2121', '1211']	
15	1	1	1	12	1	12	1122	2212	2111	2221	1211	2	2	['2']	1.79726669172	Correct	172.602014781	176.1158231	3.5	176.115826453	178.115720573	2	180.11641284	181.115705488	1	178.118852536	180.116407253	2.0	260.650597213	0	[0, 1, 2, 3]	['1212', '1222', '2222', '2221', '1221', '2111', '2211', '1112', '1111', '2212', '2122', '1121', '1122', '2112', '2121', '1211']	
15	1	1	1	13	1	13	2112	2221	1211	1222	1121	4	2	['4']	1.81512622413	Correct	181.1341285	184.649142559	3.5	184.64914619	186.649031092	2	188.649759397	189.649017124	1	186.652220324	188.649754089	2.0	260.650597213	0	[0, 1, 2, 3]	['1212', '1222', '2222', '2221', '1221', '2111', '2211', '1112', '1111', '2212', '2122', '1121', '1122', '2112', '2121', '1211']	
15	1	1	1	14	1	14	2121	1211	2212	1112	1222	3	2	['3']	1.73346808043	Correct	189.665739081	193.182424023	3.5	193.182427376	194.182322614	1	196.18301935	197.182318982	1	194.185707122	196.183013763	2.0	260.650597213	0	[0, 1, 2, 3]	['1212', '1222', '2222', '2221', '1221', '2111', '2211', '1112', '1111', '2212', '2122', '1121', '1122', '2112', '2121', '1211']	
15	1	1	1	15	1	15	1211	2112	2222	2121	1122	2	2	['2']	2.01656020529	Correct	197.199285384	200.715727278	3.5	200.71573091	203.715619723	3	205.71632037	206.715606313	1	203.718770123	205.716314783	2.0	260.650597213	0	[0, 1, 2, 3]	['1212', '1222', '2222', '2221', '1221', '2111', '2211', '1112', '1111', '2212', '2122', '1121', '1122', '2112', '2121', '1211']	
15	1	1	2	0	2	0	1221	2122	1112	2111	2212	1	3	['4']	2.26690906245	Incorrect	206.732223788	210.232354391	3.5	210.232357744	213.232246556	3	215.249618597	217.248896159	2	213.23554083	215.24961273	2.0	260.650597213	0	[0, 1, 2, 3]	['1221', '1211', '1212', '2211', '2212', '1112', '1222', '2121', '1121', '1111', '2221', '1122', '2112', '2222', '2122', '2111']	
15	1	1	2	1	2	1	1211	2121	2222	1122	2112	4	3	['4']	2.08154472147	Correct	217.267559704	220.782314233	3.5	220.782317585	223.782206118	3	225.782927439	227.782189915	2	223.785346182	225.782922131	2.0	260.650597213	0	[0, 1, 2, 3]	['1221', '1211', '1212', '2211', '2212', '1112', '1222', '2121', '1121', '1111', '2221', '1122', '2112', '2222', '2122', '2111']	
15	1	1	2	2	2	2	1212	2111	2122	2221	1121	1	3	['1']	2.08201964214	Correct	227.800393067	231.31561637	3.5	231.315620002	232.3155063	1	234.316207786	237.315488142	3	232.318692739	234.31620192	2.0	260.650597213	0	[0, 1, 2, 3]	['1221', '1211', '1212', '2211', '2212', '1112', '1222', '2121', '1121', '1111', '2221', '1122', '2112', '2222', '2122', '2111']	
15	1	1	2	3	2	3	2211	1222	1112	2122	1121	2	3	NA	NA	Failed to respond	237.333521719	240.848900628	3.5	240.84890426	243.848796705	3	245.849490368	248.848774635	3	243.853515181	245.849484781	2.0	260.650597213	0	[0, 1, 2, 3]	['1221', '1211', '1212', '2211', '2212', '1112', '1222', '2121', '1121', '1111', '2221', '1122', '2112', '2222', '2122', '2111']	
15	1	1	2	4	2	4	2212	1221	2121	1122	1111	4	3	['4']	1.73343204233	Correct	248.866423526	252.38219215	3.5	252.382196061	255.382084036	3	257.382819045	260.382063922	3	255.385450944	257.382813458	2.0	260.650597213	0	[0, 1, 2, 3]	['1221', '1211', '1212', '2211', '2212', '1112', '1222', '2121', '1121', '1111', '2221', '1122', '2112', '2222', '2122', '2111']	
15	1	1	2	5	2	5	1112	1221	2121	2211	2222	3	3	['3']	1.8470864314	Correct	260.401838781	263.915481158	3.5	263.91548451	266.915373323	3	268.916068104	271.915364104	3	266.918572333	268.916062796	2.0	260.650597213	0	[0, 1, 2, 3]	['1221', '1211', '1212', '2211', '2212', '1112', '1222', '2121', '1121', '1111', '2221', '1122', '2112', '2222', '2122', '2111']	
15	1	1	2	6	2	6	1222	1111	2121	2112	2211	2	3	['2']	1.58027905782	Correct	271.935280601	275.448771841	3.5	275.448774914	277.448664844	2	279.44936214	282.448646965	3	277.451882292	279.449356552	2.0	260.650597213	0	[0, 1, 2, 3]	['1221', '1211', '1212', '2211', '2212', '1112', '1222', '2121', '1121', '1111', '2221', '1122', '2112', '2222', '2122', '2111']	
15	1	1	2	7	2	7	2121	1211	2212	1222	1112	3	3	['3']	1.93023834034	Correct	282.46861738	285.982064201	3.5	285.982067833	288.981953852	3	290.982644163	293.981936531	3	288.985138893	290.982638576	2.0	260.650597213	0	[0, 1, 2, 3]	['1221', '1211', '1212', '2211', '2212', '1112', '1222', '2121', '1121', '1111', '2221', '1122', '2112', '2222', '2122', '2111']	
15	1	1	3	0	3	0	1211	2112	1122	2222	2121	4	4	['1']	1.67157362177	Incorrect	294.000599518	297.50524075	3.5	297.505243823	298.505062794	1	300.505609512	302.50474795	2	298.508412103	300.505603925	2.0	260.650597213	0	[0, 1, 2, 3]	['1211', '1222', '2211', '2212', '2112', '2121', '1122', '1221', '2222', '1212', '2221', '1111', '1121', '2111', '2122', '1112']	
15	1	1	3	1	3	1	1222	2112	2121	2211	1111	1	4	['1']	1.56307100481	Correct	302.525084613	306.037884424	3.5	306.037887497	307.037707586	1	309.038298443	311.037385478	2	307.04101471	309.038292576	2.0	260.650597213	0	[0, 1, 2, 3]	['1211', '1222', '2211', '2212', '2112', '2121', '1122', '1221', '2222', '1212', '2221', '1111', '1121', '2111', '2122', '1112']	
15	1	1	3	2	3	2	2211	1112	2122	1121	1222	3	4	['1']	2.46676379262	Incorrect	6.0160322052	9.53246711523	3.5	9.53247074698	10.5322916739	1	12.5328677248	15.5318885501	3	10.5382443858	12.5328621375	2.0	17.4998400635	1	[0, 1, 2, 3]	['1211', '1222', '2211', '2212', '2112', '2121', '1122', '1221', '2222', '1212', '2221', '1111', '1121', '2111', '2122', '1112']	
15	1	1	3	3	3	3	2212	1122	2121	1221	1111	1	4	['1']	1.48021103241	Correct	15.5517894034	19.0650300527	3.5	19.0650334051	22.0646925796	3	24.0652297988	25.0644601479	1	22.067862815	24.0652244908	2.0	17.4998400635	1	[0, 1, 2, 3]	['1211', '1222', '2211', '2212', '2112', '2121', '1122', '1221', '2222', '1212', '2221', '1111', '1121', '2111', '2122', '1112']	
15	1	1	3	4	3	4	2112	1121	1222	1211	2221	2	4	['2']	1.6324320549	Correct	25.082105966	28.5975963426	3.5	28.5976002536	29.5974175489	1	31.5979720886	33.5970951615	2	29.6004961524	31.5979665013	2.0	17.4998400635	1	[0, 1, 2, 3]	['1211', '1222', '2211', '2212', '2112', '2121', '1122', '1221', '2222', '1212', '2221', '1111', '1121', '2111', '2122', '1112']	
15	1	1	3	5	3	5	2121	1222	1112	2212	1211	4	4	['4']	1.597664787	Correct	33.616176637	37.1302475594	3.5	37.1302511911	38.1300726768	1	40.1306213499	42.1297516863	2	38.1331521185	40.1306154832	2.0	17.4998400635	1	[0, 1, 2, 3]	['1211', '1222', '2211', '2212', '2112', '2121', '1122', '1221', '2222', '1212', '2221', '1111', '1121', '2111', '2122', '1112']	
15	1	1	3	6	3	6	1122	2221	2212	2111	1211	2	4	['2']	1.29868600619	Correct	42.1478911426	45.6630767318	3.5	45.6630803636	46.6629853794	1	48.6636712208	51.6629574429	3	46.6660896846	48.6636656335	2.0	17.4998400635	1	[0, 1, 2, 3]	['1211', '1222', '2211', '2212', '2112', '2121', '1122', '1221', '2222', '1212', '2221', '1111', '1121', '2111', '2122', '1112']	
15	1	1	0	0	4	0	2122	1111	1212	2211	1221	1	2	['2']	1.5136859573	Incorrect	51.6828096867	55.1963774725	3.5	55.1963811043	57.196269917	2	59.196967771	61.1962576249	2	57.1995281523	59.1969621837	2.0	17.4998400635	1	[1, 0, 3, 2]	['2122', '1211', '1111', '2111', '2121', '1222', '1212', '1112', '2212', '1122', '2211', '2221', '1121', '1221', '2222', '2112']	
15	1	1	0	1	4	1	1211	2112	2121	1122	2222	4	2	['1']	1.73037383243	Incorrect	61.2160891957	64.7296709498	3.5	64.7296743022	67.7295636736	3	69.7302615276	71.7295491466	2	67.7330311534	69.7302559403	2.0	17.4998400635	1	[1, 0, 3, 2]	['2122', '1211', '1111', '2111', '2121', '1222', '1212', '1112', '2212', '1122', '2211', '2221', '1121', '1221', '2222', '2112']	
15	1	1	0	2	4	2	1111	2221	1222	2122	2212	3	2	['2']	1.99927784118	Incorrect	71.7469927044	75.2629661032	3.5	75.2629700143	76.2628663699	1	78.2635494176	80.2628504461	2	76.2661690243	78.2635438303	2.0	17.4998400635	1	[1, 0, 3, 2]	['2122', '1211', '1111', '2111', '2121', '1222', '1212', '1112', '2212', '1122', '2211', '2221', '1121', '1221', '2222', '2112']	
15	1	1	0	3	4	3	2111	2222	1212	1122	1221	3	2	['1']	1.36619905604	Incorrect	80.2801945499	83.7962679614	3.5	83.7962713138	86.7961604059	3	88.7968535107	90.7961453201	2	86.7995136253	88.7968479234	2.0	17.4998400635	1	[1, 0, 3, 2]	['2122', '1211', '1111', '2111', '2121', '1222', '1212', '1112', '2212', '1122', '2211', '2221', '1121', '1221', '2222', '2112']	
15	1	1	0	4	4	4	2121	2212	1112	1211	1222	2	2	['2']	1.4644006431	Correct	90.8154687258	94.3295608799	3.5	94.3295650704	96.3294594704	2	98.3301408419	100.329444105	2	96.3325567914	98.3301358134	2.0	17.4998400635	1	[1, 0, 3, 2]	['2122', '1211', '1111', '2111', '2121', '1222', '1212', '1112', '2212', '1122', '2211', '2221', '1121', '1221', '2222', '2112']	
15	1	1	0	5	4	5	1222	2211	2112	1111	2121	1	2	['1']	2.28221938823	Correct	100.34729386	103.862860503	3.5	103.862864414	105.862757697	2	107.863464211	109.862740656	2	105.865883234	107.863458065	2.0	17.4998400635	1	[1, 0, 3, 2]	['2122', '1211', '1111', '2111', '2121', '1222', '1212', '1112', '2212', '1122', '2211', '2221', '1121', '1221', '2222', '2112']	
15	1	1	0	6	4	6	1212	2111	2122	1121	2221	4	2	['4']	2.11337614138	Correct	109.882999934	113.396157612	3.5	113.396161523	115.396055085	2	117.39675266	119.396040558	2	115.399162463	117.396746793	2.0	17.4998400635	1	[1, 0, 3, 2]	['2122', '1211', '1111', '2111', '2121', '1222', '1212', '1112', '2212', '1122', '2211', '2221', '1121', '1221', '2222', '2112']	
15	1	1	0	7	4	7	1112	2211	2222	2121	1221	3	2	['3']	1.59941752374	Correct	119.413493056	122.929456397	3.5	122.92945975	123.929356105	1	125.930082455	127.929341578	2	123.932546734	125.930076309	2.0	17.4998400635	1	[1, 0, 3, 2]	['2122', '1211', '1111', '2111', '2121', '1222', '1212', '1112', '2212', '1122', '2211', '2221', '1121', '1221', '2222', '2112']	
15	1	1	1	0	5	0	1111	2221	1222	2212	2122	2	1	['2']	1.54732123774	Correct	127.948889873	131.462758814	3.5	131.462762446	133.462656008	2	135.46335917	138.462637291	3	133.465859208	135.463353024	2.0	17.4998400635	1	[1, 0, 3, 2]	['1111', '2121', '1211', '2112', '2211', '2222', '1212', '1122', '2111', '1112', '1222', '2122', '2212', '1121', '1221', '2221']	
15	1	1	1	1	5	1	2121	2212	1222	1112	1211	1	1	['1']	1.2972157076	Correct	138.482307388	141.996055365	3.5	141.996058996	142.995952838	1	144.996653206	146.99593859	2	142.999078654	144.996647619	2.0	17.4998400635	1	[1, 0, 3, 2]	['1111', '2121', '1211', '2112', '2211', '2222', '1212', '1122', '2111', '1112', '1222', '2122', '2212', '1121', '1221', '2221']	
15	1	1	1	2	5	2	1211	2121	2112	2222	1122	4	1	['4']	1.86570779246	Correct	147.013761526	150.529356105	3.5	150.529360016	153.529258328	3	155.529946404	158.529231508	3	153.533475903	155.529940537	2.0	17.4998400635	1	[1, 0, 3, 2]	['1111', '2121', '1211', '2112', '2211', '2222', '1212', '1122', '2111', '1112', '1222', '2122', '2212', '1121', '1221', '2221']	
15	1	1	1	3	5	3	2112	1211	1121	2221	1222	3	1	['3']	1.93193101359	Correct	158.547488019	162.062651259	3.5	162.06265489	163.062547335	1	165.063264465	166.062535322	1	163.065653037	165.063258319	2.0	17.4998400635	1	[1, 0, 3, 2]	['1111', '2121', '1211', '2112', '2211', '2222', '1212', '1122', '2111', '1112', '1222', '2122', '2212', '1121', '1221', '2221']	
15	1	1	2	0	6	0	1121	2211	1212	2112	2222	1	4	['4']	1.55002409522	Incorrect	166.079417915	169.595957587	3.5	169.595961498	172.595846679	3	174.596549561	175.595836342	1	172.59922113	174.596543415	2.0	17.4998400635	1	[1, 0, 3, 2]	['1121', '1221', '2212', '1111', '2122', '1211', '1222', '2222', '1212', '2221', '1112', '2111', '2112', '2211', '2121', '1122']	
15	1	1	2	1	6	1	1221	1112	2122	2212	2111	4	4	['4']	2.93308507086	Correct	175.612937678	179.118791075	3.5	179.118794428	182.118453602	3	184.119015685	185.118211952	1	182.121571038	184.119009818	2.0	17.4998400635	1	[1, 0, 3, 2]	['1121', '1221', '2212', '1111', '2122', '1211', '1222', '2222', '1212', '2221', '1112', '2111', '2112', '2211', '2121', '1122']	
15	1	1	2	2	6	2	2212	2121	1122	1111	1221	2	4	['2']	1.54978635555	Correct	185.135168297	188.651357086	3.5	188.651360438	191.651018495	3	193.651565772	196.65061593	3	191.654161074	193.651559905	2.0	17.4998400635	1	[1, 0, 3, 2]	['1121', '1221', '2212', '1111', '2122', '1211', '1222', '2222', '1212', '2221', '1112', '2111', '2112', '2211', '2121', '1122']	
15	1	1	2	3	6	3	1111	2212	2221	2122	1222	2	4	['2']	1.53188072788	Correct	196.668810142	200.183759388	3.5	200.1837633	201.18358255	1	203.184129268	205.18326128	2	201.186710043	203.184123681	2.0	17.4998400635	1	[1, 0, 3, 2]	['1121', '1221', '2212', '1111', '2122', '1211', '1222', '2222', '1212', '2221', '1112', '2111', '2112', '2211', '2121', '1122']	
15	1	1	2	4	6	4	2122	1212	1221	1111	2211	1	4	['1']	1.69996773332	Correct	205.200052241	208.716411164	3.5	208.716415075	209.716230694	1	211.716771545	214.715828408	3	209.719403723	211.716765958	2.0	17.4998400635	1	[1, 0, 3, 2]	['1121', '1221', '2212', '1111', '2122', '1211', '1222', '2222', '1212', '2221', '1112', '2111', '2112', '2211', '2121', '1122']	
15	1	1	3	0	7	0	1111	2122	1222	2221	2212	4	3	['3']	1.81507426221	Incorrect	214.734147776	218.248971867	3.5	218.248975778	220.248714292	2	222.249281682	224.248392743	2	220.252258876	222.249276374	2.0	17.4998400635	1	[1, 0, 3, 2]	['1111', '2221', '1122', '1121', '2122', '2212', '2121', '2211', '2111', '2222', '1211', '1222', '1221', '1112', '1212', '2112']	
15	1	1	3	1	7	1	2221	2112	1111	1122	1212	3	3	['3']	1.46583518299	Correct	224.265831551	227.781547655	3.5	227.781551566	230.781202918	3	232.781753547	233.780967972	1	230.784368963	232.781747401	2.0	17.4998400635	1	[1, 0, 3, 2]	['1111', '2221', '1122', '1121', '2122', '2212', '2121', '2211', '2111', '2222', '1211', '1222', '1221', '1112', '1212', '2112']	
15	1	1	3	2	7	2	1122	2212	2111	2221	1211	3	3	['3']	1.34853535856	Correct	233.799191238	237.31410277	3.5	237.314106961	238.313926211	1	240.314470694	243.313523087	3	238.317109577	240.314465386	2.0	17.4998400635	1	[1, 0, 3, 2]	['1111', '2221', '1122', '1121', '2122', '2212', '2121', '2211', '2111', '2222', '1211', '1222', '1221', '1112', '1212', '2112']	
15	1	1	3	3	7	3	1121	2222	2112	2211	1212	1	3	['1']	1.16547745591	Correct	243.331481794	246.846672692	3.5	246.846676603	248.84641372	2	250.846990609	253.846009199	3	248.849594571	250.846984463	2.0	17.4998400635	1	[1, 0, 3, 2]	['1111', '2221', '1122', '1121', '2122', '2212', '2121', '2211', '2111', '2222', '1211', '1222', '1221', '1112', '1212', '2112']	
15	1	1	3	4	7	4	2122	1111	1221	2211	1212	2	3	['2']	1.63198786438	Correct	253.8641115	257.379155731	3.5	257.379159362	258.378975261	1	260.379568912	262.378867705	2	258.382116163	260.379563883	2.0	17.4998400635	1	[1, 0, 3, 2]	['1111', '2221', '1122', '1121', '2122', '2212', '2121', '2211', '2111', '2222', '1211', '1222', '1221', '1112', '1212', '2112']	
15	1	1	0	0	8	0	1212	2221	2111	1121	2122	4	4	['3']	1.61480271936	Incorrect	262.397582095	265.912272649	3.5	265.912275722	266.912172916	1	268.91287943	271.912155316	3	266.915492332	268.912873843	2.0	17.4998400635	1	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
15	1	1	0	1	8	1	1222	2112	2121	1111	2211	1	4	['4']	2.56583811628	Incorrect	271.929715089	275.445572831	3.5	275.445576742	278.445464996	3	280.446177936	281.445452145	1	278.448815981	280.446172349	2.0	17.4998400635	1	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
15	1	1	0	2	8	2	2111	1212	1221	2222	1122	2	4	['1']	2.33312948991	Incorrect	281.462533646	284.978871896	3.5	284.978875248	285.978769369	1	287.979482867	290.978753166	3	285.982353344	287.979477001	2.0	17.4998400635	1	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
15	1	1	0	3	8	3	1211	2222	1122	2112	2121	4	4	['4']	1.76361744301	Correct	290.998680559	294.512202529	3.5	294.51220644	295.512084916	1	297.512821043	300.5120567	3	295.515410758	297.512815176	2.0	17.4998400635	1	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
15	1	1	0	4	8	4	1121	2112	2222	2211	1212	3	4	['3']	1.34700415836	Correct	300.531771496	304.045469187	3.5	304.045472539	306.045365263	2	308.046092171	311.04534878	3	306.048696133	308.046086304	2.0	17.4998400635	1	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
15	1	1	0	5	8	5	2211	1222	1112	2122	1121	4	4	['1']	2.65016643176	Incorrect	6.01649204019	9.53320966772	3.5	9.53321357883	10.5331099344	1	12.5271172733	15.5261543017	3	10.5390159923	12.5271114066	2.0	12.8023866162	2	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
15	1	1	0	6	8	6	2221	1111	2112	1212	1122	1	4	['2']	1.5539195624	Incorrect	15.5460668884	19.0498423682	3.5	19.0498462793	22.0497356508	3	24.0504198159	27.0497188889	3	22.0530047813	24.0504150667	2.0	12.8023866162	2	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
15	1	1	0	7	8	7	1111	2212	2221	2122	1222	2	4	['1']	1.99747900921	Incorrect	27.0691087834	30.5831358455	3.5	30.5831397566	31.583034436	1	33.5837253059	34.5830235407	1	31.5862935094	33.5837197186	2.0	12.8023866162	2	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
15	1	1	0	8	8	8	1122	2221	2111	2212	1211	3	4	['3']	1.33062079118	Correct	34.6024620448	38.116443291	3.5	38.1164472021	41.1163348973	3	43.1170243704	46.1163164592	3	41.1195970438	43.1170190625	2.0	12.8023866162	2	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
15	1	1	0	9	8	9	2222	2111	1211	1112	1121	3	4	['3']	1.23242227713	Correct	46.134117325	49.6497336952	3.5	49.6497370476	51.6496398285	2	53.6503242731	54.6496255809	1	51.6527483242	53.6503184064	2.0	12.8023866162	2	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
15	1	1	0	10	8	10	2112	1211	1222	2221	1121	2	4	['2']	1.49911874274	Correct	54.6673577229	58.1830369502	3.5	58.1830403026	61.1829293947	3	63.183632836	64.1829171026	1	61.1860186141	63.1836278074	2.0	12.8023866162	2	[3, 0, 1, 2]	['1212', '1222', '2111', '1211', '1121', '2211', '2221', '1111', '1122', '2222', '2112', '2212', '2122', '1221', '1112', '2121']	
