19	1	1	3	7	3	7	1112	1221	2222	2211	2121	1	1	['1']	1.74878734588	Correct	223.167020389	226.682345103	3.5	226.682349014	229.68224509	3	231.682930372	233.682219668	2	229.685401357	231.682924506	2.0	13.2199402438	1	[1, 2, 3, 0]	['1222', '2212', '2222', '1212', '1111', '2211', '1211', '1112', '2221', '1221', '2122', '2121', '1122', '1121', '2111', '2112']	
19	1	1	0	0	4	0	1212	2111	1121	2122	2221	1	3	['2']	3.25120203825	Incorrect	233.697885904	237.198968584	3.5	237.198972216	238.198868571	1	240.199561117	243.198849016	3	238.202192178	240.199555251	2.0	13.2199402438	1	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	1	4	1	2122	1111	1212	2211	1221	4	3	NA	NA	Failed to respond	243.215834415	246.732265693	3.5	246.732269883	247.732164563	1	249.732876944	250.732152271	1	247.736893935	249.732871077	2.0	13.2199402438	1	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	2	4	2	1121	2112	2222	2211	1212	2	3	['2']	1.56620157031	Correct	250.749472908	254.265578167	3.5	254.265582078	257.265460275	3	259.266188859	262.265449659	3	257.268634701	259.266182993	2.0	13.2199402438	1	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	3	4	3	1222	2211	1111	2121	2112	3	3	['3']	1.41823527851	Correct	262.281641102	265.782208912	3.5	265.782213103	266.782096328	1	268.782806195	271.782079566	3	266.785309306	268.782800328	2.0	13.2199402438	1	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	4	4	4	2212	1221	1122	2121	1111	4	3	['4']	1.43274662003	Correct	271.799672584	275.315510211	3.5	275.315514681	278.315376954	3	280.3160871	281.315364662	1	278.318713133	280.316081234	2.0	13.2199402438	1	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	5	4	5	2111	1212	1221	2222	1122	1	3	['3']	1.76756124033	Incorrect	281.331340994	284.832123915	3.5	284.832128106	285.832018315	1	287.832743826	290.832004068	3	285.836406303	287.832738239	2.0	13.2199402438	1	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	6	4	6	1211	1122	2222	2112	2121	3	3	['1']	1.81504604635	Incorrect	290.850473454	294.36540957	3.5	294.365413481	296.365305646	2	298.366006573	301.365295031	3	296.368698256	298.366000986	2.0	13.2199402438	1	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	7	4	7	2211	1222	1112	1121	2122	2	3	['4']	2.13353652489	Incorrect	301.381953572	304.898704724	3.5	304.898708355	305.898604432	1	307.899357879	310.898589625	3	305.902207683	307.899352013	2.0	13.2199402438	1	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	8	4	8	2221	1111	1122	1212	2112	2	3	['2']	3.49988420316	Correct	6.01603080839	9.5324729819	3.5	9.53247689301	10.5322866454	1	12.5282202068	14.5275053114	2	10.5357580363	12.5282143401	2.0	17.2852211664	2	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	9	4	9	1111	2122	2221	1222	2212	4	3	['4']	1.63799030324	Correct	14.5440311548	18.0484508506	3.5	18.048454203	21.0481041585	3	23.0486430538	25.0477773013	2	21.0512165652	23.0486374665	2.0	17.2852211664	2	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	10	4	10	1122	2212	2111	2221	1211	3	3	['3']	1.79605257093	Correct	25.0684709928	28.5809623849	3.5	28.5809660166	30.580664861	2	32.5812233119	35.5802597816	3	30.5837772678	32.5812177246	2.0	17.2852211664	2	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	0	11	4	11	1221	2122	2212	2111	1112	1	3	['1']	1.91415082084	Correct	35.5995141841	39.1134121795	3.5	39.1134160906	40.1132367382	1	42.1137826176	43.1129839128	1	40.1163888148	42.1137770303	2.0	17.2852211664	2	[2, 3, 0, 1]	['1212', '2122', '1121', '1222', '2212', '2111', '1211', '2211', '2221', '1111', '1122', '1221', '1112', '2121', '2112', '2222']	
19	1	1	1	0	5	0	2211	2122	1121	1112	1222	2	4	['3']	1.88300859467	Incorrect	43.1300302133	46.6461326789	3.5	46.6461363106	48.6458697963	2	50.6464184694	51.6456261899	1	48.650142127	50.646412044	2.0	17.2852211664	2	[2, 3, 0, 1]	['2211', '2222', '2212', '2111', '1121', '2112', '1221', '2121', '1122', '1212', '1211', '1222', '1111', '1112', '2221', '2122']	
19	1	1	1	1	5	1	2222	1112	1121	1211	2111	1	4	['2']	1.36561210992	Incorrect	51.6634630938	55.1787693687	3.5	55.1787732798	57.1785134703	2	59.1790543211	61.1781874512	2	57.1817471215	59.1790490132	2.0	17.2852211664	2	[2, 3, 0, 1]	['2211', '2222', '2212', '2111', '1121', '2112', '1221', '2121', '1122', '1212', '1211', '1222', '1111', '1112', '2221', '2122']	
