25	1	1	1	3	1	3	2111	1122	1212	2222	1221	3	1	['3']	1.5664979767	Correct	98.3164675957	101.832853896	3.5	101.832857807	103.832736284	2	105.833477719	108.832723712	3	103.836146493	105.833471852	2.0	221.598762413	0	[1, 0, 3, 2]	['2211', '2222', '1212', '2111', '2121', '1122', '1111', '2122', '1222', '1211', '2112', '1121', '2221', '1112', '2212', '1221']	
25	1	1	1	4	1	4	2121	2212	1222	1112	1211	1	1	['1']	1.36627783699	Correct	108.849952997	112.36612698	3.5	112.366130332	115.366019424	3	117.366717837	118.366006294	1	115.369144402	117.36671197	2.0	221.598762413	0	[1, 0, 3, 2]	['2211', '2222', '1212', '2111', '2121', '1122', '1111', '2122', '1222', '1211', '2112', '1121', '2221', '1112', '2212', '1221']	
25	1	1	2	0	2	0	1121	2211	2222	2112	1212	1	4	['4']	1.63264716605	Incorrect	118.38353869	121.899431352	3.5	121.899434984	124.899322679	3	126.900028076	127.899302006	1	124.90277675	126.90002221	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	1	2	1	2221	1122	1212	1111	2112	3	4	['3']	1.56769868796	Correct	127.915149551	131.416049805	3.5	131.416053158	134.415940015	3	136.416638148	137.415927164	1	134.419416714	136.416632002	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	2	2	2	1212	1121	2122	2111	2221	2	4	['3']	1.53097921663	Incorrect	137.43516229	140.949342724	3.5	140.949346914	142.949238521	2	144.949933022	146.949219244	2	142.95256548	144.949927156	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	3	2	3	1221	2122	2212	1112	2111	4	4	['1']	2.24818349818	Incorrect	146.967901786	150.482638995	3.5	150.482642626	153.482530322	3	155.483236277	157.482521382	2	153.485838843	155.483230131	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	4	2	4	2222	1121	2111	1112	1211	3	4	['3']	3.39815144104	Correct	157.501229626	161.015928002	3.5	161.015931075	162.015828269	1	164.016541208	165.015815139	1	162.019012193	164.016535621	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	5	2	5	2122	1212	1111	2211	1221	1	4	['1']	1.95118373983	Correct	165.031524398	168.53257495	3.5	168.532579141	171.532456779	3	173.533167484	174.532451191	1	171.535678417	173.533161338	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	6	2	6	1112	2211	2121	1221	2222	4	4	['4']	1.8495599301	Correct	174.549755346	178.055325467	3.5	178.055329378	180.055054763	2	182.055602877	185.054651359	3	180.058169125	182.055597569	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	7	2	7	2211	2122	1121	1112	1222	2	4	['3']	1.43450829644	Incorrect	185.07023686	188.571131247	3.5	188.5711346	191.570798803	3	193.571366473	195.570470549	2	191.574101736	193.571360327	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	8	2	8	1222	2121	1111	2112	2211	3	4	['3']	2.71778312607	Correct	195.585986487	199.086943173	3.5	199.086947084	202.086605141	3	204.087149344	205.086363211	1	202.089966462	204.087144316	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	9	2	9	2121	1211	1112	2212	1222	1	4	['1']	2.40143118748	Correct	205.101634984	208.602841981	3.5	208.602845892	209.602663467	1	211.603208229	214.602259226	3	209.605896001	211.603202362	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	10	2	10	2112	1211	1121	2221	1222	4	4	['4']	2.04958702852	Correct	214.619378161	218.135410227	3.5	218.135414138	221.135071916	3	223.135612766	224.13481909	1	221.138239916	223.13560662	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	2	11	2	11	2111	1122	1221	1212	2222	2	4	['2']	2.36738998951	Correct	224.150779778	227.651306521	3.5	227.651310432	230.650969048	3	232.651529175	233.667381748	1	230.654136769	232.651523029	2.0	221.598762413	0	[1, 0, 3, 2]	['1121', '2221', '1212', '1221', '2222', '2122', '1112', '2211', '1222', '2121', '2112', '2111', '1211', '1111', '1122', '2212']	
25	1	1	3	0	3	0	2211	1222	1121	2122	1112	4	3	['2']	1.51620946238	Incorrect	233.684591477	237.200526324	3.5	237.200529956	238.200350603	1	240.200888102	243.199943848	3	238.203649626	240.200882794	2.0	221.598762413	0	[1, 0, 3, 2]	['2211', '1221', '2111', '1212', '2212', '2221', '1222', '2122', '1211', '1112', '1122', '1111', '1121', '2112', '2121', '2222']	
25	1	1	3	1	3	1	1221	2212	2111	2122	1112	3	3	['3']	1.70128354302	Correct	243.21540084	246.7164215	3.5	246.716425132	247.716244942	1	249.716781602	252.715840142	3	247.719408752	249.716776015	2.0	221.598762413	0	[1, 0, 3, 2]	['2211', '1221', '2111', '1212', '2212', '2221', '1222', '2122', '1211', '1112', '1122', '1111', '1121', '2112', '2121', '2222']	
25	1	1	3	2	3	2	2111	1212	2222	1221	1122	1	3	['1']	1.90096674298	Correct	252.731447712	256.232318074	3.5	256.232321706	258.232107433	2	260.232824004	262.232100449	2	258.235295268	260.232818417	2.0	221.598762413	0	[1, 0, 3, 2]	['2211', '1221', '2111', '1212', '2212', '2221', '1222', '2122', '1211', '1112', '1122', '1111', '1121', '2112', '2121', '2222']	
25	1	1	3	3	3	3	1212	1121	2111	2122	2221	2	3	['2']	1.20099873028	Correct	262.247973695	265.748840146	3.5	265.748843778	267.748738178	2	269.749427651	271.748721416	2	267.752266838	269.749421505	2.0	221.598762413	0	[1, 0, 3, 2]	['2211', '1221', '2111', '1212', '2212', '2221', '1222', '2122', '1211', '1112', '1122', '1111', '1121', '2112', '2121', '2222']	
25	1	1	3	4	3	4	2212	1221	2121	1111	1122	3	3	['3']	1.21499659873	Correct	271.767282713	275.282145915	3.5	275.282149826	277.282043109	2	279.282758842	281.282018245	2	277.285272849	279.282752976	2.0	221.598762413	0	[1, 0, 3, 2]	['2211', '1221', '2111', '1212', '2212', '2221', '1222', '2122', '1211', '1112', '1122', '1111', '1121', '2112', '2121', '2222']	
25	1	1	0	0	4	0	2221	1122	2112	1111	1212	2	1	['1']	1.18038996576	Incorrect	281.301848978	284.815432129	3.5	284.81543604	286.815329323	2	288.816033043	289.815317869	1	286.818805463	288.816027456	2.0	221.598762413	0	[0, 1, 2, 3]	['2221', '2121', '2222', '2112', '1111', '1211', '2122', '1112', '1221', '1121', '1222', '1212', '2211', '2212', '1122', '2111']	
25	1	1	0	1	4	1	2121	1211	1222	1112	2212	4	1	['4']	1.61593694171	Correct	289.832919547	293.348734825	3.5	293.348738178	295.348638724	2	297.349324286	300.348608552	3	295.351842203	297.349318419	2.0	221.598762413	0	[0, 1, 2, 3]	['2221', '2121', '2222', '2112', '1111', '1211', '2122', '1112', '1221', '1121', '1222', '1212', '2211', '2212', '1122', '2111']	
25	1	1	0	2	4	2	2222	2111	1211	1112	1121	1	1	['1']	1.04720851393	Correct	300.368279767	303.882035007	3.5	303.88203836	306.881926334	3	308.882611337	310.881900633	2	306.885248544	308.88260575	2.0	221.598762413	0	[0, 1, 2, 3]	['2221', '2121', '2222', '2112', '1111', '1211', '2122', '1112', '1221', '1121', '1222', '1212', '2211', '2212', '1122', '2111']	
25	1	1	0	3	4	3	2112	1222	1211	1121	2221	4	1	['4']	1.50105055251	Correct	6.01654288464	9.53325157247	3.5	9.53325492486	10.5331473693	1	12.5266686129	15.5257215652	3	10.538340208	12.526663305	2.0	16.5682800468	1	[0, 1, 2, 3]	['2221', '2121', '2222', '2112', '1111', '1211', '2122', '1112', '1221', '1121', '1222', '1212', '2211', '2212', '1122', '2111']	
25	1	1	0	4	4	4	1111	2221	2122	1222	2212	3	1	['3']	1.43054661975	Correct	15.5452681835	19.0588795503	3.5	19.0588829027	21.0586230932	2	23.0591983059	26.0582046042	3	21.0617924904	23.0591927186	2.0	16.5682800468	1	[0, 1, 2, 3]	['2221', '2121', '2222', '2112', '1111', '1211', '2122', '1112', '1221', '1121', '1222', '1212', '2211', '2212', '1122', '2111']	
25	1	1	1	0	5	0	2222	1112	1211	1121	2111	2	2	['4']	1.61758715144	Incorrect	26.0740317554	29.5746864476	3.5	29.5746903587	31.5744305491	2	33.575003527	35.5741017364	2	31.5788305497	33.5749976603	2.0	16.5682800468	1	[0, 1, 2, 3]	['2222', '1211', '1122', '1222', '2221', '2122', '2111', '2212', '2211', '2121', '2112', '1212', '1112', '1221', '1111', '1121']	
25	1	1	1	1	5	1	1211	2222	2121	2112	1122	1	2	['3']	2.01344137314	Incorrect	35.5940620945	39.1072443565	3.5	39.1072482676	41.1069867818	2	43.1075253978	44.1067529532	1	41.1103930807	43.1075195311	2.0	16.5682800468	1	[0, 1, 2, 3]	['2222', '1211', '1122', '1222', '2221', '2122', '2111', '2212', '2211', '2121', '2112', '1212', '1112', '1221', '1111', '1121']	
25	1	1	1	2	5	2	1122	2111	2221	1211	2212	1	2	['4']	1.68271274701	Incorrect	44.1241079523	47.6398877511	3.5	47.6398916622	49.6396312939	2	51.6401863924	53.639306951	2	49.6428920435	51.6401802464	2.0	16.5682800468	1	[0, 1, 2, 3]	['2222', '1211', '1122', '1222', '2221', '2122', '2111', '2212', '2211', '2121', '2112', '1212', '1112', '1221', '1111', '1121']	
25	1	1	1	3	5	3	1222	2112	1111	2211	2121	3	2	['3']	1.53054899436	Correct	53.6588580392	57.1724610251	3.5	57.1724646568	58.1722897743	1	60.1728624727	63.1718785488	3	58.1753778762	60.1728568854	2.0	16.5682800468	1	[0, 1, 2, 3]	['2222', '1211', '1122', '1222', '2221', '2122', '2111', '2212', '2211', '2121', '2112', '1212', '1112', '1221', '1111', '1121']	
25	1	1	1	4	5	4	2221	1122	1212	1111	2112	2	2	['2']	2.06756668795	Correct	63.1875316556	66.6883575985	3.5	66.6883615096	67.6881793636	1	69.6887475922	70.6879374334	1	67.6912772433	69.6887420049	2.0	16.5682800468	1	[0, 1, 2, 3]	['2222', '1211', '1122', '1222', '2221', '2122', '2111', '2212', '2211', '2121', '2112', '1212', '1112', '1221', '1111', '1121']	
25	1	1	1	5	5	5	2122	1221	1212	2211	1111	4	2	['4']	2.20050257784	Correct	70.7041218926	74.2044089402	3.5	74.2044128514	77.2207431391	3	79.2212756091	82.2203341486	3	77.2238669999	79.2212697424	2.0	16.5682800468	1	[0, 1, 2, 3]	['2222', '1211', '1122', '1222', '2221', '2122', '2111', '2212', '2211', '2121', '2112', '1212', '1112', '1221', '1111', '1121']	
25	1	1	1	6	5	6	2111	1221	2222	1122	1212	3	2	['3']	1.90118939698	Correct	82.2358514839	85.7368176682	3.5	85.7368218586	88.736479357	3	90.7370327793	93.7360753951	3	88.7398795098	90.7370269126	2.0	16.5682800468	1	[0, 1, 2, 3]	['2222', '1211', '1122', '1222', '2221', '2122', '2111', '2212', '2211', '2121', '2112', '1212', '1112', '1221', '1111', '1121']	
25	1	1	2	0	6	0	1211	2222	2112	2121	1122	2	3	['1']	1.69747607587	Incorrect	93.7551800578	97.2692188532	3.5	97.2692230437	99.2689528976	2	101.269509952	103.268629393	2	99.272217279	101.269504085	2.0	16.5682800468	1	[0, 1, 2, 3]	['1211', '2212', '1111', '2122', '1121', '2221', '2121', '1112', '1222', '2222', '2112', '1212', '1221', '2211', '2111', '1122']	
25	1	1	2	1	6	1	2212	2121	1122	1221	1111	4	3	['4']	1.36643931002	Correct	103.285649712	106.801782629	3.5	106.801786261	109.80144348	3	111.801975111	112.801199873	1	109.805531429	111.801969524	2.0	16.5682800468	1	[0, 1, 2, 3]	['1211', '2212', '1111', '2122', '1121', '2221', '2121', '1112', '1222', '2222', '2112', '1212', '1221', '2211', '2111', '1122']	
25	1	1	2	2	6	2	1111	2212	1222	2122	2221	1	3	['1']	1.53325492486	Correct	112.818231367	116.334336627	3.5	116.334339979	118.334077934	2	120.33461683	121.333834607	1	118.337241744	120.334611242	2.0	16.5682800468	1	[0, 1, 2, 3]	['1211', '2212', '1111', '2122', '1121', '2221', '2121', '1112', '1222', '2222', '2112', '1212', '1221', '2211', '2111', '1122']	
25	1	1	2	3	6	3	2122	2211	1221	1212	1111	2	3	['2']	1.31593680202	Correct	121.351185695	124.866982256	3.5	124.866986167	125.866802066	1	127.867339005	130.866397545	3	125.870013647	127.867333418	2.0	16.5682800468	1	[0, 1, 2, 3]	['1211', '2212', '1111', '2122', '1121', '2221', '2121', '1112', '1222', '2222', '2112', '1212', '1221', '2211', '2111', '1122']	
25	1	1	2	4	6	4	1121	2222	1212	2211	2112	1	3	['1']	1.96620995127	Correct	130.883566487	134.399542679	3.5	134.399546032	137.39932226	3	139.400011454	141.399305498	2	137.402478527	139.400005867	2.0	16.5682800468	1	[0, 1, 2, 3]	['1211', '2212', '1111', '2122', '1121', '2221', '2121', '1112', '1222', '2222', '2112', '1212', '1221', '2211', '2111', '1122']	
25	1	1	3	0	7	0	2221	1212	2112	1122	1111	4	4	['3']	1.23174761038	Incorrect	141.417758961	144.93273335	3.5	144.932737261	146.932628309	2	148.93336723	151.932608474	3	146.935957224	148.933361922	2.0	16.5682800468	1	[0, 1, 2, 3]	['2221', '1121', '2112', '1212', '1112', '2212', '2122', '2222', '1111', '1211', '1221', '2111', '1222', '2121', '1122', '2211']	
25	1	1	3	1	7	1	1121	1212	2112	2211	2222	3	4	['3']	1.76409543671	Correct	151.952117378	155.466018167	3.5	155.466021519	157.46591117	2	159.466611539	162.465892173	3	157.470145507	159.466605951	2.0	16.5682800468	1	[0, 1, 2, 3]	['2221', '1121', '2112', '1212', '1112', '2212', '2122', '2222', '1111', '1211', '1221', '2111', '1222', '2121', '1122', '2211']	
25	1	1	3	2	7	2	2112	1121	1211	1222	2221	3	4	['3']	1.24945516818	Correct	162.48332316	165.999309968	3.5	165.999314159	166.999208279	1	168.999922057	171.999187886	3	167.002324038	168.999915911	2.0	16.5682800468	1	[0, 1, 2, 3]	['2221', '1121', '2112', '1212', '1112', '2212', '2122', '2222', '1111', '1211', '1221', '2111', '1222', '2121', '1122', '2211']	
25	1	1	3	3	7	3	1212	2221	2111	1121	2122	4	4	['4']	2.25063157468	Correct	172.015415367	175.515939037	3.5	175.515942948	177.515833996	2	179.516534085	180.515822262	1	177.518949475	179.516527939	2.0	16.5682800468	1	[0, 1, 2, 3]	['2221', '1121', '2112', '1212', '1112', '2212', '2122', '2222', '1111', '1211', '1221', '2111', '1222', '2121', '1122', '2211']	
25	1	1	3	4	7	4	1112	1221	2222	2121	2211	2	4	['2']	2.01775560861	Correct	180.531603318	184.032573693	3.5	184.032577884	185.032473122	1	187.033167065	190.032456918	3	185.035634697	187.033160918	2.0	16.5682800468	1	[0, 1, 2, 3]	['2221', '1121', '2112', '1212', '1112', '2212', '2122', '2222', '1111', '1211', '1221', '2111', '1222', '2121', '1122', '2211']	
25	1	1	0	0	8	0	2221	1122	2112	1111	1212	1	3	['3']	1.56767857367	Incorrect	190.048174558	193.549214216	3.5	193.549217848	196.549109454	3	198.549791943	199.549091854	1	196.552514915	198.549786356	2.0	16.5682800468	1	[2, 3, 1, 0]	['2221', '2122', '1222', '1112', '2222', '2112', '2212', '1221', '1111', '1122', '1211', '2121', '1212', '2111', '2211', '1121']	
25	1	1	0	1	8	1	2122	1212	1111	2211	1221	4	3	['3']	1.44992925078	Incorrect	199.566024173	203.08250015	3.5	203.082503503	204.08239902	1	206.083092125	209.082378906	3	204.085696087	206.083086538	2.0	16.5682800468	1	[2, 3, 1, 0]	['2221', '2122', '1222', '1112', '2222', '2112', '2212', '1221', '1111', '1122', '1211', '2121', '1212', '2111', '2211', '1121']	
25	1	1	0	2	8	2	1222	2121	1111	2112	2211	1	3	['1']	1.26664701799	Correct	209.099270159	212.615795304	3.5	212.615798656	215.615689145	3	217.616397056	218.615685792	1	215.618846809	217.616391189	2.0	16.5682800468	1	[2, 3, 1, 0]	['2221', '2122', '1222', '1112', '2222', '2112', '2212', '1221', '1111', '1122', '1211', '2121', '1212', '2111', '2211', '1121']	
25	1	1	0	3	8	3	1112	1221	2222	2211	2121	3	3	['3']	1.19970191742	Correct	218.632851382	222.149096324	3.5	222.149099676	223.149002736	1	225.149695841	227.148985416	2	223.152422724	225.149689975	2.0	16.5682800468	1	[2, 3, 1, 0]	['2221', '2122', '1222', '1112', '2222', '2112', '2212', '1221', '1111', '1122', '1211', '2121', '1212', '2111', '2211', '1121']	
25	1	1	0	4	8	4	2222	1112	1121	2111	1211	2	3	['2']	1.81802519594	Correct	227.164515881	230.665729024	3.5	230.665732935	232.665623983	2	234.666319043	235.665611691	1	232.668831933	234.666313735	2.0	16.5682800468	1	[2, 3, 1, 0]	['2221', '2122', '1222', '1112', '2222', '2112', '2212', '1221', '1111', '1122', '1211', '2121', '1212', '2111', '2211', '1121']	
25	1	1	0	5	8	5	2112	2221	1222	1121	1211	4	3	['4']	1.71658800211	Correct	235.682563007	239.199027809	3.5	239.199032	242.198919974	3	244.199620622	246.198903771	2	242.202084064	244.199614476	2.0	16.5682800468	1	[2, 3, 1, 0]	['2221', '2122', '1222', '1112', '2222', '2112', '2212', '1221', '1111', '1122', '1211', '2121', '1212', '2111', '2211', '1121']	
25	1	1	1	0	9	0	2112	1222	1211	1121	2221	1	4	['2']	1.55100494616	Incorrect	246.214784002	249.715659951	3.5	249.715663583	251.715550999	2	253.716270364	255.715535354	2	251.71894305	253.716263939	2.0	16.5682800468	1	[2, 3, 1, 0]	['2112', '2122', '2222', '1221', '2211', '1212', '1121', '1211', '2221', '1222', '1112', '2212', '2121', '1122', '2111', '1111']	
25	1	1	1	1	9	1	2122	1111	2211	1212	1221	3	4	['3']	2.29942241263	Correct	255.732842303	259.248955105	3.5	259.248959016	262.24884252	3	264.249575854	266.248828552	2	262.25200661	264.249569708	2.0	16.5682800468	1	[2, 3, 1, 0]	['2112', '2122', '2222', '1221', '2211', '1212', '1121', '1211', '2221', '1222', '1112', '2212', '2121', '1122', '2111', '1111']	
25	1	1	1	2	9	2	2222	1211	1112	1121	2111	2	4	['2']	1.53384131223	Correct	266.265195716	269.771940009	3.5	269.771943641	270.771760098	1	272.77232246	273.771527666	1	270.774968886	272.772316593	2.0	16.5682800468	1	[2, 3, 1, 0]	['2112', '2122', '2222', '1221', '2211', '1212', '1121', '1211', '2221', '1222', '1112', '2212', '2121', '1122', '2111', '1111']	
25	1	1	1	3	9	3	1221	2111	1112	2122	2212	1	4	['1']	1.4479639172	Correct	273.790326704	277.304672521	3.5	277.304676432	279.304404331	2	281.304982058	283.30407887	2	279.307612839	281.30497675	2.0	16.5682800468	1	[2, 3, 1, 0]	['2112', '2122', '2222', '1221', '2211', '1212', '1121', '1211', '2221', '1222', '1112', '2212', '2121', '1122', '2111', '1111']	
25	1	1	1	4	9	4	2211	1112	2122	1121	1222	3	4	['3']	2.18271372479	Correct	283.321403419	286.837226519	3.5	286.837229871	289.836889884	3	291.837430176	292.836644601	1	289.840661313	291.83742431	2.0	16.5682800468	1	[2, 3, 1, 0]	['2112', '2122', '2222', '1221', '2211', '1212', '1121', '1211', '2221', '1222', '1112', '2212', '2121', '1122', '2111', '1111']	
25	1	1	2	0	10	0	2121	1211	1222	2212	1112	4	2	['1']	1.7483034855	Incorrect	292.854926255	296.369790853	3.5	296.369794764	297.369612339	1	299.37017945	302.369209215	3	297.373020593	299.370173304	2.0	16.5682800468	1	[2, 3, 1, 0]	['2121', '2212', '2211', '1221', '2111', '2221', '1111', '1122', '1211', '2222', '1212', '1222', '2112', '1121', '1112', '2122']	
25	1	1	2	1	10	1	2212	1122	1221	1111	2121	2	2	['4']	1.1979659426	Incorrect	302.387874437	305.902352953	3.5	305.902356864	307.902095657	2	309.9026664	310.90185233	1	307.905573753	309.902660534	2.0	16.5682800468	1	[2, 3, 1, 0]	['2121', '2212', '2211', '1221', '2111', '2221', '1111', '1122', '1211', '2222', '1212', '1222', '2112', '1121', '1112', '2122']	
25	1	1	2	2	10	2	2211	1121	1222	2122	1112	2	2	['4']	1.80004190477	Incorrect	6.01608304966	9.53253025175	3.5	9.53253416286	10.532345312	1	12.5328822518	13.5321022644	1	10.538272043	12.5328763851	2.0	16.4366591285	2	[2, 3, 1, 0]	['2121', '2212', '2211', '1221', '2111', '2221', '1111', '1122', '1211', '2222', '1212', '1222', '2112', '1121', '1112', '2122']	
25	1	1	2	3	10	3	1221	2111	2122	1112	2212	4	2	['1']	1.43191969929	Incorrect	13.5503964889	17.0655108401	3.5	17.0655147512	18.065413621	1	20.0661223703	21.0654004908	1	18.0686556532	20.0661165036	2.0	16.4366591285	2	[2, 3, 1, 0]	['2121', '2212', '2211', '1221', '2111', '2221', '1111', '1122', '1211', '2222', '1212', '1222', '2112', '1121', '1112', '2122']	
25	1	1	2	4	10	4	2111	1122	1221	2222	1212	1	2	['2']	2.15124296524	Incorrect	21.0810421436	24.5821482898	3.5	24.5821516422	27.5820446453	3	29.5828751978	32.582023693	3	27.5855308426	29.5828617883	2.0	16.4366591285	2	[2, 3, 1, 0]	['2121', '2212', '2211', '1221', '2111', '2221', '1111', '1122', '1211', '2222', '1212', '1222', '2112', '1121', '1112', '2122']	
25	1	1	2	5	10	5	2221	1111	2112	1212	1122	3	2	['3']	1.61591794488	Correct	32.6005383366	36.1154395321	3.5	36.1154428845	39.1153314178	3	41.1160460338	43.1153166115	2	39.1184256658	41.1160404465	2.0	16.4366591285	2	[2, 3, 1, 0]	['2121', '2212', '2211', '1221', '2111', '2221', '1111', '1122', '1211', '2222', '1212', '1222', '2112', '1121', '1112', '2122']	
25	1	1	2	6	10	6	1111	2212	1222	2221	2122	4	2	['1']	1.1329230391	Incorrect	43.1325986962	46.6487430665	3.5	46.6487466983	48.6486383046	2	50.6493459364	52.6486296443	2	48.6519362098	50.6493406285	2.0	16.4366591285	2	[2, 3, 1, 0]	['2121', '2212', '2211', '1221', '2111', '2221', '1111', '1122', '1211', '2222', '1212', '1222', '2112', '1121', '1112', '2122']	
25	1	1	2	7	10	7	1122	2212	2221	2111	1211	3	2	['3']	1.48028981337	Correct	52.6685358055	56.1820278834	3.5	56.1820309564	57.1819256358	1	59.1826195787	62.1819085945	3	57.185018487	59.1826137121	2.0	16.4366591285	2	[2, 3, 1, 0]	['2121', '2212', '2211', '1221', '2111', '2221', '1111', '1122', '1211', '2222', '1212', '1222', '2112', '1121', '1112', '2122']	
