3	1	1	1	3	1	3	1221	1112	2212	2122	2111	3	3	['3']	2.21496475111	Correct	98.3177881546	101.832635433	3.5	101.832639344	102.832533464	1	104.833226569	107.832503293	3	102.835648106	104.833220982	2.0	226.013860141	0	[3, 2, 0, 1]	['2222', '2211', '2122', '1221', '1111', '2111', '1112', '1122', '1211', '1121', '2121', '2212', '1212', '2112', '1222', '2221']	
3	1	1	2	0	2	0	1122	1211	2221	2111	2212	1	1	['1']	1.80096520646	Correct	107.848404476	111.349244667	3.5	111.349248578	114.349131524	3	116.349827981	118.349107219	2	114.35226181	116.349822394	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	1	2	1	2211	1121	1112	2122	1222	3	1	['3']	1.58454971232	Correct	118.364777926	121.86584971	3.5	121.865853062	122.865747742	1	124.866488897	125.865730142	1	122.868877748	124.866483589	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	2	2	2	2212	1111	2121	1221	1122	2	1	['2']	3.03278545178	Correct	125.883127604	129.399143187	3.5	129.39914654	130.399036749	1	132.399732368	133.399028368	1	130.402476851	132.399726502	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	3	2	3	1111	2122	2221	2212	1222	4	1	NA	NA	Failed to respond	133.414882059	136.915760523	3.5	136.915763875	139.915647659	3	141.916367583	144.915618605	3	139.92009152	141.916361437	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	4	2	4	1212	1121	2221	2122	2111	1	1	['1']	1.65131546048	Correct	144.931164994	148.432361376	3.5	148.432364728	150.432253541	2	152.432981287	154.432229795	2	150.435513731	152.432975699	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	5	2	5	1121	1212	2211	2222	2112	1	1	['2']	2.99952731423	Incorrect	154.449569429	157.965640046	3.5	157.965643399	160.965528021	3	162.966214421	164.965501761	2	160.968801063	162.966208554	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	6	2	6	2122	1221	1111	2211	1212	3	1	NA	NA	Failed to respond	164.982554207	168.498913968	3.5	168.4989176	171.49879859	3	173.499495327	174.49878099	1	171.503236585	173.49948946	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	7	2	7	2111	1221	2222	1212	1122	2	1	['4']	2.33469700758	Incorrect	174.514132941	178.015525437	3.5	178.015529348	180.015416764	2	182.016138643	185.015388548	3	180.018681704	182.016132497	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	8	2	8	2221	1122	1111	1212	2112	4	1	['4']	1.58267796606	Correct	185.03291843	188.548798241	3.5	188.548802152	190.548690406	2	192.549380717	194.548681187	2	190.55186148	192.549374851	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	9	2	9	1222	2112	2121	2211	1111	4	1	['4']	2.36782300544	Correct	194.564365303	198.065411386	3.5	198.065415577	201.065297126	3	203.066236351	204.065289304	1	201.068743094	203.066227412	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	10	2	10	1221	2212	2122	1112	2111	3	1	['3']	2.03318270898	Correct	204.082283642	207.587886729	3.5	207.587890919	210.587542271	3	212.588087033	215.58712937	3	210.59070245	212.588081446	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	2	11	2	11	2121	1112	2212	1222	1211	2	1	['2']	2.05118806999	Correct	215.602648381	219.103601715	3.5	219.103605626	221.103341626	2	223.10389868	224.103090756	1	221.106550693	223.103892534	2.0	226.013860141	0	[3, 2, 0, 1]	['1122', '2211', '2212', '1111', '1212', '1121', '2122', '2111', '2221', '1222', '1221', '2121', '1112', '2112', '2222', '1211']	
3	1	1	3	0	3	0	2121	1112	1211	1222	2212	1	2	['3']	2.18269556605	Incorrect	224.120410834	227.636230024	3.5	227.636233655	229.635968259	2	231.636506595	233.635638887	2	229.639496361	231.636500728	2.0	226.013860141	0	[3, 2, 0, 1]	['2121', '1112', '2221', '1121', '1211', '1222', '2111', '1221', '2112', '1111', '2212', '2122', '1212', '2211', '2222', '1122']	
3	1	1	3	1	3	1	1112	1221	2121	2222	2211	2	2	['3']	2.31782084036	Incorrect	233.651181645	237.15211207	3.5	237.152115702	238.151932438	1	240.152491727	241.151684641	1	238.155182293	240.152485861	2.0	226.013860141	0	[3, 2, 0, 1]	['2121', '1112', '2221', '1121', '1211', '1222', '2111', '1221', '2112', '1111', '2212', '2122', '1212', '2211', '2222', '1122']	
3	1	1	3	2	3	2	2221	1111	2112	1212	1122	3	2	['1']	1.44989097776	Incorrect	241.168557456	244.684823909	3.5	244.68482782	247.684480849	3	249.685028963	250.684231096	1	247.687806132	249.685023376	2.0	226.013860141	0	[3, 2, 0, 1]	['2121', '1112', '2221', '1121', '1211', '1222', '2111', '1221', '2112', '1111', '2212', '2122', '1212', '2211', '2222', '1122']	
3	1	1	3	3	3	3	1121	2222	1212	2211	2112	4	2	['4']	2.91579600199	Correct	250.701747848	254.217370923	3.5	254.217374555	257.217037361	3	259.217590783	261.216697374	2	257.220335825	259.217584917	2.0	226.013860141	0	[3, 2, 0, 1]	['2121', '1112', '2221', '1121', '1211', '1222', '2111', '1221', '2112', '1111', '2212', '2122', '1212', '2211', '2222', '1122']	
3	1	1	3	4	3	4	1211	2222	2121	1122	2112	1	2	['1']	2.49765961875	Correct	261.235719624	264.749839435	3.5	264.749843067	266.749584375	2	268.750137517	269.749328755	1	266.752903511	268.75013193	2.0	226.013860141	0	[3, 2, 0, 1]	['2121', '1112', '2221', '1121', '1211', '1222', '2111', '1221', '2112', '1111', '2212', '2122', '1212', '2211', '2222', '1122']	
3	1	1	3	5	3	5	1222	2121	1111	2211	2112	3	2	['3']	2.26623551318	Correct	269.766433443	273.282466626	3.5	273.282470817	274.28229761	1	276.282831757	278.281957064	2	274.285578474	276.282826169	2.0	226.013860141	0	[3, 2, 0, 1]	['2121', '1112', '2221', '1121', '1211', '1222', '2111', '1221', '2112', '1111', '2212', '2122', '1212', '2211', '2222', '1122']	
3	1	1	3	6	3	6	2111	1122	1221	2222	1212	1	2	['1']	2.13176283578	Correct	278.300214692	281.815162821	3.5	281.815174275	284.814832611	3	286.815568738	289.814807189	3	284.818185831	286.815562872	2.0	226.013860141	0	[3, 2, 0, 1]	['2121', '1112', '2221', '1121', '1211', '1222', '2111', '1221', '2112', '1111', '2212', '2122', '1212', '2211', '2222', '1122']	
3	1	1	0	0	4	0	1212	1121	2122	2221	2111	2	4	['4']	1.79972901584	Incorrect	289.831944004	293.348214647	3.5	293.34821772	296.34810346	3	298.348790698	300.348081949	2	296.351725149	298.348784832	2.0	226.013860141	0	[3, 1, 2, 0]	['1212', '2112', '1221', '1112', '1222', '1122', '2211', '1211', '2221', '2222', '2212', '2121', '1121', '1111', '2111', '2122']	
3	1	1	0	1	4	1	2112	1211	2221	1121	1222	4	4	['2']	1.83111065792	Incorrect	300.36716985	303.881502817	3.5	303.881506448	305.881394982	2	307.882100937	310.881368721	3	305.884814131	307.882095909	2.0	226.013860141	0	[3, 1, 2, 0]	['1212', '2112', '1221', '1112', '1222', '1122', '2211', '1211', '2221', '2222', '2212', '2121', '1121', '1111', '2111', '2122']	
3	1	1	0	2	4	2	1221	2122	1112	2212	2111	4	4	['3']	2.68335891853	Incorrect	6.01646801479	9.533180055	3.5	9.53318368676	12.5330761312	3	14.5283531845	16.5274838003	2	12.5374568555	14.5283475973	2.0	17.0701664597	1	[3, 1, 2, 0]	['1212', '2112', '1221', '1112', '1222', '1122', '2211', '1211', '2221', '2222', '2212', '2121', '1121', '1111', '2111', '2122']	
3	1	1	0	3	4	3	1112	2222	2121	2211	1221	1	4	['4']	1.45023878734	Incorrect	16.5440836754	20.0498471174	3.5	20.0498513079	22.0497208444	2	24.0504441207	27.0496655301	3	22.053031321	24.050438254	2.0	17.0701664597	1	[3, 1, 2, 0]	['1212', '2112', '1221', '1112', '1222', '1122', '2211', '1211', '2221', '2222', '2212', '2121', '1121', '1111', '2111', '2122']	
3	1	1	0	4	4	4	1222	2121	2211	2112	1111	3	4	['3']	1.83228287395	Correct	27.0675800975	30.5830715915	3.5	30.5830746645	33.582955655	3	35.5836739027	38.5829277185	3	33.5861124808	35.5836683154	2.0	17.0701664597	1	[3, 1, 2, 0]	['1212', '2112', '1221', '1112', '1222', '1122', '2211', '1211', '2221', '2222', '2212', '2121', '1121', '1111', '2111', '2122']	
3	1	1	0	5	4	5	1122	1211	2212	2111	2221	2	4	['2']	2.78466425202	Correct	38.5984520379	42.0996735619	3.5	42.0996777523	45.0995615365	3	47.1002538032	49.0995400253	2	45.102748813	47.1002482159	2.0	17.0701664597	1	[3, 1, 2, 0]	['1212', '2112', '1221', '1112', '1222', '1122', '2211', '1211', '2221', '2222', '2212', '2121', '1121', '1111', '2111', '2122']	
3	1	1	0	6	4	6	2211	1222	1121	1112	2122	2	4	['2']	2.76580570995	Correct	49.1172632276	52.6329642455	3.5	52.6329681566	54.6328594835	2	56.6335416931	57.632828474	1	54.6371304174	56.6335363852	2.0	17.0701664597	1	[3, 1, 2, 0]	['1212', '2112', '1221', '1112', '1222', '1122', '2211', '1211', '2221', '2222', '2212', '2121', '1121', '1111', '2111', '2122']	
3	1	1	0	7	4	7	1211	2121	2222	1122	2112	1	4	['1']	2.0494398031	Correct	57.6502734286	61.1662412401	3.5	61.1662448719	63.1661342433	2	65.1668320974	66.1661185989	1	63.1692279326	65.1668265101	2.0	17.0701664597	1	[3, 1, 2, 0]	['1212', '2112', '1221', '1112', '1222', '1122', '2211', '1211', '2221', '2222', '2212', '2121', '1121', '1111', '2111', '2122']	
3	1	1	1	0	5	0	2221	2112	1122	1111	1212	4	2	['2']	2.39926415229	Incorrect	66.1837096614	69.6995389079	3.5	69.6995430984	71.6994240888	2	73.7001370286	74.6994159872	1	71.7029815242	73.7001311619	2.0	17.0701664597	1	[3, 1, 2, 0]	['2221', '2112', '1112', '1211', '1121', '2212', '1222', '1221', '2111', '1122', '2211', '2122', '2121', '1212', '2222', '1111']	
3	1	1	1	1	5	1	2112	2221	1222	1121	1211	3	2	['1']	2.01541592577	Incorrect	74.7175249927	78.2225126378	3.5	78.2225159902	80.2222606504	2	82.222789768	85.2218413234	3	80.2255887271	82.2227839013	2.0	17.0701664597	1	[3, 1, 2, 0]	['2221', '2112', '1112', '1211', '1121', '2212', '1222', '1221', '2111', '1122', '2211', '2122', '2121', '1212', '2222', '1111']	
3	1	1	1	2	5	2	1112	2211	1221	2222	2121	4	2	['4']	2.31373847793	Correct	85.2414597386	88.7549928832	3.5	88.7549967943	91.7546375307	3	93.7551758673	96.7542288196	3	91.7578485534	93.7551700007	2.0	17.0701664597	1	[3, 1, 2, 0]	['2221', '2112', '1112', '1211', '1121', '2212', '1222', '1221', '2111', '1122', '2211', '2122', '2121', '1212', '2222', '1111']	
3	1	1	1	3	5	3	1211	2112	2121	2222	1122	3	2	['3']	1.98270031526	Correct	96.7715609107	100.287369763	3.5	100.287373954	101.287188456	1	103.287732659	104.286951833	1	101.290331872	103.287726792	2.0	17.0701664597	1	[3, 1, 2, 0]	['2221', '2112', '1112', '1211', '1121', '2212', '1222', '1221', '2111', '1122', '2211', '2122', '2121', '1212', '2222', '1111']	
3	1	1	1	4	5	4	1121	2211	2112	1212	2222	2	2	['2']	2.59723679964	Correct	104.306372458	107.820083837	3.5	107.820087469	108.819903926	1	110.820438911	111.819659202	1	108.823045946	110.820433044	2.0	17.0701664597	1	[3, 1, 2, 0]	['2221', '2112', '1112', '1211', '1121', '2212', '1222', '1221', '2111', '1122', '2211', '2122', '2121', '1212', '2222', '1111']	
3	1	1	1	5	5	5	2212	1221	1122	1111	2121	1	2	['1']	2.11544986864	Correct	111.837579357	115.35279847	3.5	115.352802102	117.352538381	2	119.353063588	121.352211245	2	117.35572482	119.353058	2.0	17.0701664597	1	[3, 1, 2, 0]	['2221', '2112', '1112', '1211', '1121', '2212', '1222', '1221', '2111', '1122', '2211', '2122', '2121', '1212', '2222', '1111']	
3	1	1	2	0	6	0	1121	1212	2222	2112	2211	2	3	['2']	1.63168559133	Correct	121.370614422	124.885350233	3.5	124.885353585	125.885171719	1	127.885705306	129.884852963	2	125.888392799	127.885699998	2.0	17.0701664597	1	[3, 1, 2, 0]	['1121', '1221', '1222', '1212', '2221', '1111', '2112', '2222', '2122', '1112', '2121', '1122', '2111', '2212', '1211', '2211']	
3	1	1	2	1	6	1	1221	2111	1112	2212	2122	4	3	['4']	1.66455066217	Correct	129.903704242	133.417984409	3.5	133.417987761	134.417806732	1	136.418349818	139.417396904	3	134.421190682	136.418343952	2.0	17.0701664597	1	[3, 1, 2, 0]	['1121', '1221', '1222', '1212', '2221', '1111', '2112', '2222', '2122', '1112', '2121', '1122', '2111', '2212', '1211', '2211']	
3	1	1	2	2	6	2	1222	2211	1111	2121	2112	3	3	['3']	1.46577847184	Correct	139.435054176	142.950540083	3.5	142.950543435	145.950192552	3	147.950730051	149.949864857	2	145.953382623	147.950724464	2.0	17.0701664597	1	[3, 1, 2, 0]	['1121', '1221', '1222', '1212', '2221', '1111', '2112', '2222', '2122', '1112', '2121', '1122', '2111', '2212', '1211', '2211']	
3	1	1	2	3	6	3	1212	2111	1121	2221	2122	1	3	['1']	2.01530445908	Correct	149.967936707	153.483008874	3.5	153.483012226	155.482756887	2	157.483291033	159.482418576	2	155.48594109	157.483285166	2.0	17.0701664597	1	[3, 1, 2, 0]	['1121', '1221', '1222', '1212', '2221', '1111', '2112', '2222', '2122', '1112', '2121', '1122', '2111', '2212', '1211', '2211']	
3	1	1	3	0	7	0	2121	1112	2212	1222	1211	2	1	['2']	1.8163341989	Correct	159.499518794	163.015728535	3.5	163.015732446	164.015624891	1	166.016323304	169.015600307	3	164.018745958	166.016317158	2.0	17.0701664597	1	[3, 1, 2, 0]	['2121', '2122', '1111', '2221', '1212', '2222', '1222', '1221', '2211', '1211', '2212', '1121', '1122', '2112', '2111', '1112']	
3	1	1	3	1	7	1	2122	1111	1221	1212	2211	4	1	['4']	1.56625995762	Correct	169.032869261	172.549030394	3.5	172.549034305	173.548925352	1	175.549661479	178.54889546	3	173.552254546	175.549655892	2.0	17.0701664597	1	[3, 1, 2, 0]	['2121', '2122', '1111', '2221', '1212', '2222', '1222', '1221', '2211', '1211', '2212', '1121', '1122', '2112', '2111', '1112']	
3	1	1	3	2	7	2	1111	1222	2221	2212	2122	1	1	['1']	2.10100780966	Correct	178.564737976	182.065635437	3.5	182.065638789	183.065534865	1	185.066227412	186.065518942	1	183.068664593	185.066221824	2.0	17.0701664597	1	[3, 1, 2, 0]	['2121', '2122', '1111', '2221', '1212', '2222', '1222', '1221', '2211', '1211', '2212', '1121', '1122', '2112', '2111', '1112']	
3	1	1	3	3	7	3	2221	1111	1122	2112	1212	3	1	['3']	1.51625583699	Correct	186.08279963	189.598933943	3.5	189.598937574	190.59882946	1	192.599573409	195.598805993	3	190.60195388	192.599568102	2.0	17.0701664597	1	[3, 1, 2, 0]	['2121', '2122', '1111', '2221', '1212', '2222', '1222', '1221', '2211', '1211', '2212', '1121', '1122', '2112', '2111', '1112']	
3	1	1	0	0	8	0	2112	1121	1222	1211	2221	1	2	['2']	1.65119673031	Incorrect	195.614482567	199.115564129	3.5	199.115567761	200.115452662	1	202.116145767	205.115428637	3	200.118944167	202.1161399	2.0	17.0701664597	1	[1, 2, 3, 0]	['2112', '2222', '2221', '1222', '1121', '2211', '1111', '1112', '2111', '1122', '1221', '2121', '1211', '1212', '2212', '2122']	
3	1	1	0	1	8	1	2222	1121	2111	1211	1112	3	2	['3']	1.84960043804	Correct	205.132689769	208.648841403	3.5	208.648844755	211.648729657	3	213.64945433	215.648712616	2	211.651859664	213.649448743	2.0	17.0701664597	1	[1, 2, 3, 0]	['2112', '2222', '2221', '1222', '1121', '2211', '1111', '1112', '2111', '1122', '1221', '2121', '1211', '1212', '2212', '2122']	
3	1	1	0	2	8	2	2221	1111	2112	1122	1212	4	2	['4']	2.11786637687	Correct	215.66440204	219.165459297	3.5	219.165462929	220.16535677	1	222.166048478	225.1653347	3	220.168490409	222.166042612	2.0	17.0701664597	1	[1, 2, 3, 0]	['2112', '2222', '2221', '1222', '1121', '2211', '1111', '1112', '2111', '1122', '1221', '2121', '1211', '1212', '2212', '2122']	
3	1	1	0	3	8	3	1222	2121	2211	2112	1111	2	2	['2']	1.93197906438	Correct	225.183421357	228.698756965	3.5	228.698760597	230.698650527	2	232.699364025	234.698630692	2	230.70180847	232.699357879	2.0	17.0701664597	1	[1, 2, 3, 0]	['2112', '2222', '2221', '1222', '1121', '2211', '1111', '1112', '2111', '1122', '1221', '2121', '1211', '1212', '2212', '2122']	
3	1	1	0	4	8	4	1121	1212	2211	2222	2112	4	2	['4']	1.50115419697	Correct	234.714316764	238.215369551	3.5	238.215372904	240.215261437	2	242.215950631	243.215250262	1	240.21839284	242.215945043	2.0	17.0701664597	1	[1, 2, 3, 0]	['2112', '2222', '2221', '1222', '1121', '2211', '1111', '1112', '2111', '1122', '1221', '2121', '1211', '1212', '2212', '2122']	
3	1	1	1	0	9	0	2122	1212	1221	2211	1111	2	3	['1']	1.88299853752	Incorrect	243.232452449	246.748663587	3.5	246.748667498	248.748556311	2	250.749274559	253.748533682	3	248.751879918	250.749268971	2.0	17.0701664597	1	[1, 2, 3, 0]	['2122', '1112', '2112', '1121', '2222', '1111', '1221', '2221', '2111', '2211', '2121', '1122', '1211', '1212', '1222', '2212']	
3	1	1	1	1	9	1	1112	1221	2121	2211	2222	3	3	['3']	2.53444837264	Correct	253.764139576	257.265280643	3.5	257.265284275	259.265174205	2	261.265882116	264.265152135	3	259.26843272	261.26587625	2.0	17.0701664597	1	[1, 2, 3, 0]	['2122', '1112', '2112', '1121', '2222', '1111', '1221', '2221', '2111', '2211', '2121', '1122', '1211', '1212', '1222', '2212']	
3	1	1	1	2	9	2	2112	1211	1222	2221	1121	1	3	['1']	2.01617049094	Correct	264.282366893	267.798568813	3.5	267.798573003	268.798463213	1	270.7991728	272.798445054	2	268.801908343	270.799167213	2.0	17.0701664597	1	[1, 2, 3, 0]	['2122', '1112', '2112', '1121', '2222', '1111', '1221', '2221', '2111', '2211', '2121', '1122', '1211', '1212', '1222', '2212']	
3	1	1	1	3	9	3	1121	2112	1212	2211	2222	4	3	['4']	1.41611377982	Correct	272.815847824	276.331863687	3.5	276.331867039	278.331751382	2	280.332453706	282.331733223	2	278.3349205	280.332447839	2.0	17.0701664597	1	[1, 2, 3, 0]	['2122', '1112', '2112', '1121', '2222', '1111', '1221', '2221', '2111', '2211', '2121', '1122', '1211', '1212', '1222', '2212']	
3	1	1	1	4	9	4	2222	2111	1121	1211	1112	2	3	['2']	1.43452086787	Correct	282.347422368	285.848488286	3.5	285.848492197	288.848371232	3	290.849082774	291.848358101	1	288.851727524	290.849076908	2.0	17.0701664597	1	[1, 2, 3, 0]	['2122', '1112', '2112', '1121', '2222', '1111', '1221', '2221', '2111', '2211', '2121', '1122', '1211', '1212', '1222', '2212']	
3	1	1	2	0	10	0	1112	2222	1221	2211	2121	1	4	['1']	2.36452984945	Correct	291.86734599	295.371422625	3.5	295.371426536	298.371079285	3	300.371636339	301.37084406	1	298.374316009	300.371630752	2.0	17.0701664597	1	[1, 2, 3, 0]	['1112', '1212', '1211', '1121', '2122', '1221', '1111', '2112', '2221', '1222', '2211', '2222', '1122', '2212', '2111', '2121']	
3	1	1	2	1	10	1	1212	1121	2221	2122	2111	3	4	['2']	2.61540195752	Incorrect	301.38886311	304.903979416	3.5	304.903983048	307.903635797	3	309.904188661	310.903390794	1	307.907089029	309.904183353	2.0	17.0701664597	1	[1, 2, 3, 0]	['1112', '1212', '1211', '1121', '2122', '1221', '1111', '2112', '2221', '1222', '2211', '2222', '1122', '2212', '2111', '2121']	
3	1	1	2	2	10	2	1211	2222	2112	2121	1122	3	4	['2']	2.04998428571	Incorrect	6.01601851631	9.53246124856	3.5	9.53246488031	12.5321209819	3	14.5326872549	17.5317128294	3	12.5364343792	14.5326816676	2.0	17.7190288151	2	[1, 2, 3, 0]	['1112', '1212', '1211', '1121', '2122', '1221', '1111', '2112', '2221', '1222', '2211', '2222', '1122', '2212', '2111', '2121']	
3	1	1	2	3	10	3	1121	2222	1212	2112	2211	4	4	['1']	2.46438024944	Incorrect	17.5506468001	21.0648540527	3.5	21.0648576844	23.0646070939	2	25.0651359321	28.064188605	3	23.0678491261	25.0651303448	2.0	17.7190288151	2	[1, 2, 3, 0]	['1112', '1212', '1211', '1121', '2122', '1221', '1111', '2112', '2221', '1222', '2211', '2222', '1122', '2212', '2111', '2121']	
3	1	1	2	4	10	4	2122	1212	1111	2211	1221	1	4	['3']	1.58443209961	Incorrect	28.0798375212	31.5806662579	3.5	31.5806696102	32.5804871848	1	34.5810302706	37.5800801498	3	32.5837149694	34.5810241246	2.0	17.7190288151	2	[1, 2, 3, 0]	['1112', '1212', '1211', '1121', '2122', '1221', '1111', '2112', '2221', '1222', '2211', '2222', '1122', '2212', '2111', '2121']	
3	1	1	2	5	10	5	1221	1112	2111	2122	2212	2	4	['4']	1.89942157453	Incorrect	37.5975128124	41.1134719636	3.5	41.1134755954	43.113366643	2	45.1140563954	47.1133484842	2	43.1167416529	45.1140508081	2.0	17.7190288151	2	[1, 2, 3, 0]	['1112', '1212', '1211', '1121', '2122', '1221', '1111', '2112', '2221', '1222', '2211', '2222', '1122', '2212', '2111', '2121']	
3	1	1	2	6	10	6	1111	2212	2221	2122	1222	2	4	['2']	1.71779569751	Correct	47.1290929434	50.6300985181	3.5	50.6301024292	51.6299959911	1	53.6306966388	54.6299803467	1	51.6331413629	53.6306910515	2.0	17.7190288151	2	[1, 2, 3, 0]	['1112', '1212', '1211', '1121', '2122', '1221', '1111', '2112', '2221', '1222', '2211', '2222', '1122', '2212', '2111', '2121']	
3	1	1	2	7	10	7	2112	2221	1211	1222	1121	3	4	['3']	1.7308048928	Correct	54.6493808571	58.1634006557	3.5	58.1634045668	61.1632897477	3	63.1640085542	65.1632903064	2	61.1664764656	63.1640026875	2.0	17.7190288151	2	[1, 2, 3, 0]	['1112', '1212', '1211', '1121', '2122', '1221', '1111', '2112', '2221', '1222', '2211', '2222', '1122', '2212', '2111', '2121']	
