13	1	1	3	2	11	2	1112	2211	1221	2121	2222	4	4	['4']	1.29960791106	Correct	63.1802550324	66.6963994027	3.5	66.6964027551	68.6962957583	2	70.6969938917	72.696290171	2	68.6995724317	70.696988025	2.0	11.4016158478	2	[1, 0, 2, 3]	['1121', '1122', '1112', '2112', '1111', '2122', '2121', '1211', '1212', '2111', '2212', '2221', '1221', '2211', '1222', '2222']	
13	1	1	3	3	11	3	2112	2221	1222	1211	1121	2	4	['2']	1.26753009111	Correct	72.7123011444	76.2130321032	3.5	76.2130360143	77.2129329286	1	79.2136296652	80.2129290175	1	77.2160755068	79.2136240779	2.0	11.4016158478	2	[1, 0, 2, 3]	['1121', '1122', '1112', '2112', '1111', '2122', '2121', '1211', '1212', '2111', '2212', '2221', '1221', '2211', '1222', '2222']	
13	1	1	3	4	11	4	1111	2221	1222	2212	2122	1	4	['1']	1.15032608893	Correct	80.2293182513	83.7296703911	3.5	83.7296740228	85.7295684228	2	87.7303092991	88.7295541752	1	85.7330459598	87.7303031531	2.0	11.4016158478	2	[1, 0, 2, 3]	['1121', '1122', '1112', '2112', '1111', '2122', '2121', '1211', '1212', '2111', '2212', '2221', '1221', '2211', '1222', '2222']	
13	1	1	0	0	12	0	1122	2221	1211	2212	2111	4	2	['2']	1.41486697333	Incorrect	88.7482087807	92.2629769985	3.5	92.2629809096	95.2628655318	3	97.2635759573	99.2628524016	2	95.2661268401	97.2635700906	2.0	11.4016158478	2	[1, 3, 0, 2]	['1122', '2212', '1211', '1222', '2221', '2222', '2112', '2211', '1212', '1111', '1112', '2121', '2111', '1221', '2122', '1121']	
13	1	1	0	1	12	1	2212	1122	1221	2121	1111	2	2	['1']	1.41552767181	Incorrect	99.280975096	102.796271314	3.5	102.796274666	105.796160685	3	107.796852114	108.796150349	1	105.799451327	107.796845968	2.0	11.4016158478	2	[1, 3, 0, 2]	['1122', '2212', '1211', '1222', '2221', '2222', '2112', '2211', '1212', '1111', '1112', '2121', '2111', '1221', '2122', '1121']	
13	1	1	0	2	12	2	1211	2112	1122	2222	2121	3	2	['3']	1.58179014373	Correct	108.814425018	112.329565629	3.5	112.32956982	113.329466175	1	115.330183585	116.329464499	1	113.332570201	115.330177718	2.0	11.4016158478	2	[1, 3, 0, 2]	['1122', '2212', '1211', '1222', '2221', '2222', '2112', '2211', '1212', '1111', '1112', '2121', '2111', '1221', '2122', '1121']	
13	1	1	0	3	12	3	1222	1111	2121	2112	2211	4	2	['4']	1.20099230489	Correct	116.345186609	119.846205034	3.5	119.846208666	120.846108095	1	122.846795333	125.84608798	3	120.849388679	122.846789746	2.0	11.4016158478	2	[1, 3, 0, 2]	['1122', '2212', '1211', '1222', '2221', '2222', '2112', '2211', '1212', '1111', '1112', '2121', '2111', '1221', '2122', '1121']	
13	1	1	0	4	12	4	2221	1212	1111	1122	2112	1	2	['1']	1.51769261177	Correct	125.861943627	129.362838294	3.5	129.362842484	132.362732414	3	134.363452059	136.362724871	2	132.365850408	134.363446192	2.0	11.4016158478	2	[1, 3, 0, 2]	['1122', '2212', '1211', '1222', '2221', '2222', '2112', '2211', '1212', '1111', '1112', '2121', '2111', '1221', '2122', '1121']	
13	1	1	0	5	12	5	2222	1121	1211	2111	1112	2	2	['2']	1.34981038093	Correct	136.379802182	139.896133168	3.5	139.89613652	141.896028406	2	143.896723187	144.896018628	1	141.899284406	143.89671732	2.0	11.4016158478	2	[1, 3, 0, 2]	['1122', '2212', '1211', '1222', '2221', '2222', '2112', '2211', '1212', '1111', '1112', '2121', '2111', '1221', '2122', '1121']	
13	1	1	1	0	13	0	2112	1121	1211	1222	2221	3	4	['1']	1.46397433193	Incorrect	144.915561335	148.42943754	3.5	148.429441731	151.429326074	3	153.430024486	154.429317134	1	151.43375429	153.43001834	2.0	11.4016158478	2	[1, 3, 0, 2]	['2112', '2121', '2122', '1111', '1122', '1212', '2222', '1121', '2212', '2111', '1222', '2221', '1221', '1211', '1112', '2211']	
13	1	1	1	1	13	1	2121	1222	1211	2212	1112	2	4	['3']	1.18373312808	Incorrect	154.445794088	157.946068844	3.5	157.946072476	158.945966038	1	160.946659701	162.945952628	2	158.94926506	160.946653835	2.0	11.4016158478	2	[1, 3, 0, 2]	['2112', '2121', '2122', '1111', '1122', '1212', '2222', '1121', '2212', '2111', '1222', '2221', '1221', '1211', '1112', '2211']	
13	1	1	1	2	13	2	2122	1111	1221	1212	2211	3	4	['2']	0.999778742829	Incorrect	162.9630643	166.479368467	3.5	166.47937182	167.479270689	1	169.480005978	172.479251413	3	167.482595134	169.480000391	2.0	11.4016158478	2	[1, 3, 0, 2]	['2112', '2121', '2122', '1111', '1122', '1212', '2222', '1121', '2212', '2111', '1222', '2221', '1221', '1211', '1112', '2211']	
13	1	1	1	3	13	3	1111	2221	2212	1222	2122	1	4	['1']	1.21612774808	Correct	172.496666476	176.012683735	3.5	176.012687367	178.012576738	2	180.013285767	183.012554389	3	178.015798656	180.013280179	2.0	11.4016158478	2	[1, 3, 0, 2]	['2112', '2121', '2122', '1111', '1122', '1212', '2222', '1121', '2212', '2111', '1222', '2221', '1221', '1211', '1112', '2211']	
13	1	1	1	4	13	4	1122	2221	1211	2111	2212	4	4	['4']	1.51794152608	Correct	183.028142124	186.534923293	3.5	186.534927204	188.534666277	2	190.535207408	192.534342493	2	188.537804944	190.535201262	2.0	11.4016158478	2	[1, 3, 0, 2]	['2112', '2121', '2122', '1111', '1122', '1212', '2222', '1121', '2212', '2111', '1222', '2221', '1221', '1211', '1112', '2211']	
13	1	1	1	5	13	5	1212	2221	2111	1121	2122	4	4	['4']	1.26603548776	Correct	192.551752807	196.067493215	3.5	196.067496847	199.067149596	3	201.067688771	204.06674731	3	199.070302231	201.067683183	2.0	11.4016158478	2	[1, 3, 0, 2]	['2112', '2121', '2122', '1111', '1122', '1212', '2222', '1121', '2212', '2111', '1222', '2221', '1221', '1211', '1112', '2211']	
13	1	1	1	6	13	6	2222	1211	2111	1112	1121	3	4	['3']	1.23303911531	Correct	204.083828531	207.599893283	3.5	207.599897473	209.599633752	2	211.600194997	214.599241803	3	209.602805943	211.60018913	2.0	11.4016158478	2	[1, 3, 0, 2]	['2112', '2121', '2122', '1111', '1122', '1212', '2222', '1121', '2212', '2111', '1222', '2221', '1221', '1211', '1112', '2211']	
13	1	1	2	0	14	0	1222	2211	1111	2121	2112	2	1	['4']	1.98308472167	Incorrect	214.616181386	218.132377439	3.5	218.132380791	219.132199763	1	221.13273363	223.131877655	2	219.135832347	221.132728042	2.0	11.4016158478	2	[1, 3, 0, 2]	['1222', '2112', '1212', '1122', '2222', '2212', '1221', '2121', '1111', '1121', '1211', '2122', '1112', '2111', '2211', '2221']	
13	1	1	2	1	14	1	2112	2221	1211	1121	1222	1	1	['3']	2.24950880629	Incorrect	223.149072857	226.66502223	3.5	226.665025583	227.664845392	1	229.665384288	232.664442269	3	227.668303653	229.66537898	2.0	11.4016158478	2	[1, 3, 0, 2]	['1222', '2112', '1212', '1122', '2222', '2212', '1221', '2121', '1111', '1121', '1211', '2122', '1112', '2111', '2211', '2221']	
13	1	1	2	2	14	2	1212	2221	1121	2122	2111	2	1	['2']	1.23428117261	Correct	232.680286461	236.180922436	3.5	236.180925788	238.180665699	2	240.181252645	242.180343032	2	238.183843757	240.181247337	2.0	11.4016158478	2	[1, 3, 0, 2]	['1222', '2112', '1212', '1122', '2222', '2212', '1221', '2121', '1111', '1121', '1211', '2122', '1112', '2111', '2211', '2221']	
13	1	1	2	3	14	3	1122	2221	2212	1211	2111	3	1	['3']	1.19951977137	Correct	242.197605562	245.713496548	3.5	245.713500738	248.713149576	3	250.713714453	253.712755392	3	248.716442453	250.713708307	2.0	11.4016158478	2	[1, 3, 0, 2]	['1222', '2112', '1212', '1122', '2222', '2212', '1221', '2121', '1111', '1121', '1211', '2122', '1112', '2111', '2211', '2221']	
13	1	1	2	4	14	4	2222	1211	1121	1112	2111	4	1	['4']	1.33287722322	Correct	253.729984956	257.245892984	3.5	257.245896336	259.245634571	2	261.246318177	263.245588755	2	259.248820451	261.24631259	2.0	11.4016158478	2	[1, 3, 0, 2]	['1222', '2112', '1212', '1122', '2222', '2212', '1221', '2121', '1111', '1121', '1211', '2122', '1112', '2111', '2211', '2221']	
13	1	1	2	5	14	5	2212	2121	1111	1221	1122	1	1	['1']	1.14837276805	Correct	263.264083005	266.779004874	3.5	266.779008785	267.778906258	1	269.779630372	271.778891451	2	267.782208912	269.779624226	2.0	11.4016158478	2	[1, 3, 0, 2]	['1222', '2112', '1212', '1122', '2222', '2212', '1221', '2121', '1111', '1121', '1211', '2122', '1112', '2111', '2211', '2221']	
13	1	1	3	0	15	0	1121	2112	2211	1212	2222	4	3	['3']	1.31409103671	Incorrect	271.79834532	275.312308967	3.5	275.312312878	278.312203925	3	280.31291044	281.312190795	1	278.315611342	280.312904573	2.0	11.4016158478	2	[1, 3, 0, 2]	['1121', '2221', '1112', '1222', '2112', '1212', '1111', '2111', '1122', '2212', '2121', '1221', '2122', '2211', '2222', '1211']	
13	1	1	3	1	15	1	2221	1122	1212	1111	2112	1	3	['1']	1.09809961882	Correct	281.330966366	284.845608311	3.5	284.845612222	287.845500476	3	289.846203638	291.845487345	2	287.849037797	289.846197492	2.0	11.4016158478	2	[1, 3, 0, 2]	['1121', '2221', '1112', '1222', '2112', '1212', '1111', '2111', '1122', '2212', '2121', '1221', '2122', '2211', '2222', '1211']	
13	1	1	3	2	15	2	1112	1221	2121	2211	2222	3	3	['3']	1.09829517438	Correct	291.864060376	295.378903185	3.5	295.378906816	297.378800099	2	299.379519743	302.378781102	3	297.381993801	299.379514156	2.0	11.4016158478	2	[1, 3, 0, 2]	['1121', '2221', '1112', '1222', '2112', '1212', '1111', '2111', '1122', '2212', '2121', '1221', '2122', '2211', '2222', '1211']	
13	1	1	3	3	15	3	1222	2112	2121	1111	2211	2	3	['2']	0.96479859871	Correct	302.39738626	305.912198897	3.5	305.912202808	306.912098884	1	308.912797297	310.912084916	2	306.915407685	308.91279171	2.0	11.4016158478	2	[1, 3, 0, 2]	['1121', '2221', '1112', '1222', '2112', '1212', '1111', '2111', '1122', '2212', '2121', '1221', '2122', '2211', '2222', '1211']	
13	1	1	3	4	15	4	2112	1222	1211	1121	2221	2	3	['2']	2.12368499348	Correct	6.01607438935	9.52299412356	3.5	9.52299747594	11.5228918759	2	13.5328068232	15.531940512	2	11.5264266827	13.5328009566	2.0	21.4641718431	3	[1, 3, 0, 2]	['1121', '2221', '1112', '1222', '2112', '1212', '1111', '2111', '1122', '2212', '2121', '1221', '2122', '2211', '2222', '1211']	
13	1	1	0	0	16	0	2111	1122	2222	1221	1212	4	3	['4']	1.01680437039	Correct	15.5486029649	19.0650862051	3.5	19.0650895575	20.0649099257	1	22.0654474242	25.0645059637	3	20.0679583578	22.0654415575	2.0	21.4641718431	3	[2, 0, 1, 3]	['2111', '1112', '2212', '2121', '2112', '2221', '2222', '1221', '1121', '2211', '1111', '1212', '2122', '1222', '1211', '1122']	
13	1	1	0	1	16	1	1112	2222	1221	2211	2121	3	3	['3']	1.13257997874	Correct	25.0820428295	28.5976600378	3.5	28.5976642283	29.59747426	1	31.5980402537	33.5971518727	2	29.6005897398	31.5980343871	2.0	21.4641718431	3	[2, 0, 1, 3]	['2111', '1112', '2212', '2121', '2112', '2221', '2222', '1221', '1121', '2211', '1111', '1212', '2122', '1222', '1211', '1122']	
13	1	1	0	2	16	2	2212	1111	2121	1221	1122	1	3	['1']	0.996899885329	Correct	33.6170535641	37.130299242	3.5	37.1303025943	39.1300492102	2	41.1306009563	42.1297980609	1	39.133144855	41.1305959277	2.0	21.4641718431	3	[2, 0, 1, 3]	['2111', '1112', '2212', '2121', '2112', '2221', '2222', '1221', '1121', '2211', '1111', '1212', '2122', '1222', '1211', '1122']	
13	1	1	0	3	16	3	2121	1211	1112	2212	1222	4	3	['4']	1.08314268992	Correct	42.1467801075	45.6629426366	3.5	45.662945989	47.6626861794	2	49.6632231191	51.6623900524	2	47.6659041862	49.6632172525	2.0	21.4641718431	3	[2, 0, 1, 3]	['2111', '1112', '2212', '2121', '2112', '2221', '2222', '1221', '1121', '2211', '1111', '1212', '2122', '1222', '1211', '1122']	
13	1	1	1	0	17	0	1122	2111	2221	1211	2212	3	1	['2']	1.11373903668	Incorrect	51.6820830581	55.1955094851	3.5	55.1955131169	57.1952516311	2	59.1957972312	62.1948479486	3	57.1995776	59.1957916439	2.0	21.4641718431	3	[2, 0, 1, 3]	['1122', '1211', '1112', '2222', '2121', '2111', '1212', '1222', '1221', '1121', '2211', '2221', '1111', '2212', '2122', '2112']	
13	1	1	1	1	17	1	1211	1122	2112	2222	2121	1	1	['4']	1.32971564821	Incorrect	62.2152441162	65.7279928036	3.5	65.7279964353	67.7277346702	2	69.7283112798	71.7274215019	2	67.7311197373	69.7283054131	2.0	21.4641718431	3	[2, 0, 1, 3]	['1122', '1211', '1112', '2222', '2121', '2111', '1212', '1222', '1221', '1121', '2211', '2221', '1111', '2212', '2122', '2112']	
13	1	1	1	2	17	2	1112	2211	1221	2121	2222	2	1	['3']	0.980724645167	Incorrect	71.7468046917	75.2605596521	3.5	75.2605632839	77.2603096204	2	79.2608367823	82.2598983949	3	77.2637438557	79.260831195	2.0	21.4641718431	3	[2, 0, 1, 3]	['1122', '1211', '1112', '2222', '2121', '2111', '1212', '1222', '1221', '1121', '2211', '2221', '1111', '2212', '2122', '2112']	
13	1	1	1	3	17	3	2222	1121	1112	1211	2111	4	1	['4']	1.59738179014	Correct	82.279287172	85.7930583356	3.5	85.7930619674	88.7927152753	3	90.7932902087	91.7924736244	1	88.796120736	90.7932840626	2.0	21.4641718431	3	[2, 0, 1, 3]	['1122', '1211', '1112', '2222', '2121', '2111', '1212', '1222', '1221', '1121', '2211', '2221', '1111', '2212', '2122', '2112']	
13	1	1	1	4	17	4	2121	2212	1222	1211	1112	1	1	['1']	1.13050345784	Correct	91.8120889666	95.325611216	3.5	95.3256148477	97.3253516858	2	99.3258908604	101.325038797	2	97.3284481687	99.3258855525	2.0	21.4641718431	3	[2, 0, 1, 3]	['1122', '1211', '1112', '2222', '2121', '2111', '1212', '1222', '1221', '1121', '2211', '2221', '1111', '2212', '2122', '2112']	
13	1	1	1	5	17	5	2111	1221	2222	1122	1212	2	1	['2']	1.14768161875	Correct	101.344122787	104.858182534	3.5	104.858186725	106.857926077	2	108.858450725	109.85767409	1	106.861152744	108.858445138	2.0	21.4641718431	3	[2, 0, 1, 3]	['1122', '1211', '1112', '2222', '2121', '2111', '1212', '1222', '1221', '1121', '2211', '2221', '1111', '2212', '2122', '2112']	
13	1	1	1	6	17	6	1212	2221	2111	1121	2122	3	1	['3']	1.11495064317	Correct	109.87618566	113.3908209	3.5	113.390824253	116.390481751	3	118.391030145	121.390085332	3	116.393591923	118.391024278	2.0	21.4641718431	3	[2, 0, 1, 3]	['1122', '1211', '1112', '2222', '2121', '2111', '1212', '1222', '1221', '1121', '2211', '2221', '1111', '2212', '2122', '2112']	
13	1	1	2	0	18	0	2211	1112	2122	1222	1121	3	2	['2']	1.16701312597	Incorrect	121.40650362	124.923224041	3.5	124.923227114	125.923046644	1	127.923583863	130.922642682	3	125.926466073	127.923578555	2.0	21.4641718431	3	[2, 0, 1, 3]	['2211', '1112', '2221', '1121', '1221', '1212', '1122', '2122', '2121', '2111', '2212', '2112', '1222', '1111', '2222', '1211']	
13	1	1	2	1	18	1	1112	2121	2211	2222	1221	1	2	['3']	1.28079322931	Incorrect	130.94193871	134.455877493	3.5	134.455880566	135.455779156	1	137.456470026	138.455764909	1	135.459048007	137.456464718	2.0	21.4641718431	3	[2, 0, 1, 3]	['2211', '1112', '2221', '1121', '1221', '1212', '1122', '2122', '2121', '2111', '2212', '2112', '1222', '1111', '2222', '1211']	
13	1	1	2	2	18	2	2221	1111	1212	2112	1122	2	2	['2']	1.29962020312	Correct	138.473033305	141.989182703	3.5	141.989186615	143.989089395	2	145.989793116	148.989059783	3	143.992249015	145.98978725	2.0	21.4641718431	3	[2, 0, 1, 3]	['2211', '1112', '2221', '1121', '1221', '1212', '1122', '2122', '2121', '2111', '2212', '2112', '1222', '1111', '2222', '1211']	
13	1	1	2	3	18	3	1121	2211	1212	2222	2112	4	2	['4']	1.15045515561	Correct	149.005454325	152.505811772	3.5	152.505815125	153.505720979	1	155.50641101	156.505701144	1	153.510002808	155.506404864	2.0	21.4641718431	3	[2, 0, 1, 3]	['2211', '1112', '2221', '1121', '1221', '1212', '1122', '2122', '2121', '2111', '2212', '2112', '1222', '1111', '2222', '1211']	
13	1	1	2	4	18	4	1221	1112	2111	2122	2212	4	2	['4']	1.45082824772	Correct	156.521596181	160.022450619	3.5	160.02245453	163.022344739	3	165.023046225	166.022333285	1	163.025497375	165.023040358	2.0	21.4641718431	3	[2, 0, 1, 3]	['2211', '1112', '2221', '1121', '1221', '1212', '1122', '2122', '2121', '2111', '2212', '2112', '1222', '1111', '2222', '1211']	
13	1	1	2	5	18	5	1212	2221	2122	1121	2111	1	2	['1']	1.38379375033	Correct	166.038758557	169.539084157	3.5	169.539088068	170.538983865	1	172.539680602	175.538967662	3	170.542205224	172.539674735	2.0	21.4641718431	3	[2, 0, 1, 3]	['2211', '1112', '2221', '1121', '1221', '1212', '1122', '2122', '2121', '2111', '2212', '2112', '1222', '1111', '2222', '1211']	
13	1	1	3	0	19	0	2212	1221	1122	2121	1111	2	4	['1']	1.36607809093	Incorrect	175.556430775	179.072382943	3.5	179.072386016	182.072275666	3	184.072976593	185.072262816	1	182.075651235	184.072970727	2.0	21.4641718431	3	[2, 0, 1, 3]	['2212', '2122', '1121', '1111', '2222', '1122', '1112', '2221', '1212', '1211', '2121', '1222', '2211', '2111', '1221', '2112']	
13	1	1	3	1	19	1	2122	2211	1221	1212	1111	3	4	['2']	0.918245754699	Incorrect	185.087629294	188.589014805	3.5	188.589018716	190.588911161	2	192.589608456	193.588899148	1	190.592200964	192.589602589	2.0	21.4641718431	3	[2, 0, 1, 3]	['2212', '2122', '1121', '1111', '2222', '1122', '1112', '2221', '1212', '1211', '2121', '1222', '2211', '2111', '1221', '2112']	
13	1	1	3	2	19	2	1121	2222	2211	2112	1212	2	4	['4']	1.41635990048	Incorrect	193.606089042	197.122316663	3.5	197.122320574	198.122228943	1	200.122975965	202.122204638	2	198.125532994	200.122970098	2.0	21.4641718431	3	[2, 0, 1, 3]	['2212', '2122', '1121', '1111', '2222', '1122', '1112', '2221', '1212', '1211', '2121', '1222', '2211', '2111', '1221', '2112']	
13	1	1	3	3	19	3	1111	2212	2122	1222	2221	4	4	['1']	1.85142497161	Incorrect	202.137651014	205.638954392	3.5	205.638957745	208.638845719	3	210.639552234	211.638836221	1	208.642153682	210.639546367	2.0	21.4641718431	3	[2, 0, 1, 3]	['2212', '2122', '1121', '1111', '2222', '1122', '1112', '2221', '1212', '1211', '2121', '1222', '2211', '2111', '1221', '2112']	
13	1	1	3	4	19	4	2222	1211	1121	1112	2111	3	4	['3']	1.14916029832	Correct	211.656580934	215.172262676	3.5	215.172266308	216.172154003	1	218.172846549	221.172134168	3	216.175533483	218.172840682	2.0	21.4641718431	3	[2, 0, 1, 3]	['2212', '2122', '1121', '1111', '2222', '1122', '1112', '2221', '1212', '1211', '2121', '1222', '2211', '2111', '1221', '2112']	
13	1	1	3	5	19	5	1122	2212	2221	1211	2111	1	4	['1']	1.35140555575	Correct	221.187586411	224.68888504	3.5	224.688888392	227.688787821	3	229.689467237	232.688767986	3	227.691938221	229.689461929	2.0	21.4641718431	3	[2, 0, 1, 3]	['2212', '2122', '1121', '1111', '2222', '1122', '1112', '2221', '1212', '1211', '2121', '1222', '2211', '2111', '1221', '2112']	
13	1	1	3	6	19	6	1112	1221	2211	2121	2222	4	4	['4']	1.61641465605	Correct	232.705873791	236.2221774	3.5	236.222180752	239.222069844	3	241.222786695	243.222054479	2	239.225250137	241.222780828	2.0	21.4641718431	3	[2, 0, 1, 3]	['2212', '2122', '1121', '1111', '2222', '1122', '1112', '2221', '1212', '1211', '2121', '1222', '2211', '2111', '1221', '2112']	
13	1	1	3	7	19	7	2221	1111	1122	2112	1212	1	4	['1']	1.54977015236	Correct	243.239162799	246.755471156	3.5	246.755475067	249.755365277	3	251.75606788	254.755346001	3	249.75863776	251.756062572	2.0	21.4641718431	3	[2, 0, 1, 3]	['2212', '2122', '1121', '1111', '2222', '1122', '1112', '2221', '1212', '1211', '2121', '1222', '2211', '2111', '1221', '2112']	
13	1	1	0	0	20	0	2121	2212	1112	1222	1211	2	2	['4']	1.36559255436	Incorrect	254.773266155	258.288764075	3.5	258.288767986	261.288657637	3	263.289359402	265.288641992	2	261.292076507	263.289353535	2.0	21.4641718431	3	[1, 3, 0, 2]	['2121', '1112', '1122', '2212', '1212', '1111', '2122', '2222', '1121', '2211', '2221', '1222', '2112', '1221', '2111', '1211']	
13	1	1	0	1	20	1	1112	1221	2222	2121	2211	3	2	['4']	1.43329501375	Incorrect	265.305561461	268.811633601	3.5	268.811636674	271.811296128	3	273.811843684	274.811053919	1	271.814760535	273.811837817	2.0	21.4641718431	3	[1, 3, 0, 2]	['2121', '1112', '1122', '2212', '1212', '1111', '2122', '2222', '1121', '2211', '2221', '1222', '2112', '1221', '2111', '1211']	
13	1	1	0	2	20	2	1122	2212	1211	2221	2111	4	2	['2']	1.1630232334	Incorrect	274.831602341	278.344197377	3.5	278.344201009	279.344021656	1	281.344574241	283.34369871	2	279.347372082	281.344568653	2.0	21.4641718431	3	[1, 3, 0, 2]	['2121', '1112', '1122', '2212', '1212', '1111', '2122', '2222', '1121', '2211', '2221', '1222', '2112', '1221', '2111', '1211']	
13	1	1	0	3	20	3	2212	1221	2121	1111	1122	1	2	['1']	1.63170961672	Correct	283.362073392	286.876844403	3.5	286.876848315	288.876585991	2	290.877143603	291.876353559	1	288.880171642	290.877137737	2.0	21.4641718431	3	[1, 3, 0, 2]	['2121', '1112', '1122', '2212', '1212', '1111', '2122', '2222', '1121', '2211', '2221', '1222', '2112', '1221', '2111', '1211']	
13	1	1	0	4	20	4	1212	1121	2221	2111	2122	2	2	['2']	1.73021682924	Correct	291.896196025	295.409490312	3.5	295.409493665	297.409232179	2	299.409783925	302.408829055	3	297.412412751	299.409777779	2.0	21.4641718431	3	[1, 3, 0, 2]	['2121', '1112', '1122', '2212', '1212', '1111', '2122', '2222', '1121', '2211', '2221', '1222', '2112', '1221', '2111', '1211']	
13	1	1	0	5	20	5	1111	1222	2221	2122	2212	3	2	['3']	1.46223500473	Correct	302.429877261	305.941974748	3.5	305.94197838	306.941797351	1	308.942346863	310.941476361	2	306.945083523	308.942340996	2.0	21.4641718431	3	[1, 3, 0, 2]	['2121', '1112', '1122', '2212', '1212', '1111', '2122', '2222', '1121', '2211', '2221', '1222', '2112', '1221', '2111', '1211']	
13	1	2	0	0	0	0	2112	NA	NA	NA	NA	['b']	1	['1']	3.06657214813	Incorrect. The correct category is 'B'.	6.01603024965	9.53239950887	3.5	9.53240341999	10.5322986581	1	12.5325344422	14.5319785056	2	10.541364056	12.5325291343	2.0	10.8530897083	4	[0, 4, 7, 2, 1, 3, 5, 6]	['2112', '1221', '2211', '1212', '2222', '2121', '1111', '1122', '2212', '1112', '2111', '1121', '2221', '1211', '1222', '2122']	
13	1	2	0	1	0	1	1221	NA	NA	NA	NA	['a']	1	['1']	1.62643073351	Correct. The correct category is 'A'.	14.5389268748	18.0483812887	3.5	18.0483849204	19.0483203871	1	21.0486897078	22.0483103299	1	19.0539638418	21.0486841205	2.0	10.8530897083	4	[0, 4, 7, 2, 1, 3, 5, 6]	['2112', '1221', '2211', '1212', '2222', '2121', '1111', '1122', '2212', '1112', '2111', '1121', '2221', '1211', '1222', '2122']	
13	1	2	0	2	0	2	2211	NA	NA	NA	NA	['a']	1	['2']	0.607198959653	Incorrect. The correct category is 'A'.	22.0579883756	25.564985494	3.5	25.5649891257	27.5649561606	2	29.5653184972	30.5649466622	1	27.570547374	29.5653129099	2.0	10.8530897083	4	[0, 4, 7, 2, 1, 3, 5, 6]	['2112', '1221', '2211', '1212', '2222', '2121', '1111', '1122', '2212', '1112', '2111', '1121', '2221', '1211', '1222', '2122']	
13	1	2	0	3	0	3	1212	NA	NA	NA	NA	['b']	1	['1']	1.07557692389	Incorrect. The correct category is 'B'.	30.5737469427	34.0816232231	3.5	34.0816265754	36.0815919342	2	38.0819517564	40.0815776865	2	36.0873996555	38.0819458898	2.0	10.8530897083	4	[0, 4, 7, 2, 1, 3, 5, 6]	['2112', '1221', '2211', '1212', '2222', '2121', '1111', '1122', '2212', '1112', '2111', '1121', '2221', '1211', '1222', '2122']	
13	1	2	0	4	0	4	2222	NA	NA	NA	NA	['b']	1	['1']	0.576207311256	Incorrect. The correct category is 'B'.	40.0888995668	43.5982629077	3.5	43.5982668188	44.5982277077	1	46.5985855744	49.5982089902	3	44.6039368132	46.5985805458	2.0	10.8530897083	4	[0, 4, 7, 2, 1, 3, 5, 6]	['2112', '1221', '2211', '1212', '2222', '2121', '1111', '1122', '2212', '1112', '2111', '1121', '2221', '1211', '1222', '2122']	
13	1	2	0	5	0	5	2121	NA	NA	NA	NA	['a']	1	['1']	0.941449541773	Correct. The correct category is 'A'.	49.6069561914	53.1148838749	3.5	53.1148869479	54.114860967	1	56.1152288908	59.1148416908	3	54.120501628	56.1152233035	2.0	10.8530897083	4	[0, 4, 7, 2, 1, 3, 5, 6]	['2112', '1221', '2211', '1212', '2222', '2121', '1111', '1122', '2212', '1112', '2111', '1121', '2221', '1211', '1222', '2122']	
13	1	2	0	6	0	6	1111	NA	NA	NA	NA	['a']	1	['1']	0.69174937038	Correct. The correct category is 'A'.	59.1232908093	62.63152775	3.5	62.6315316611	64.631489477	2	66.6318629882	68.6314743913	2	64.6372452365	66.6318574009	2.0	10.8530897083	4	[0, 4, 7, 2, 1, 3, 5, 6]	['2112', '1221', '2211', '1212', '2222', '2121', '1111', '1122', '2212', '1112', '2111', '1121', '2221', '1211', '1222', '2122']	
13	1	2	0	7	0	7	1122	NA	NA	NA	NA	['b']	1	['1']	0.641559192591	Incorrect. The correct category is 'B'.	68.6401349892	72.1481484379	3.5	72.148152349	74.1481218982	2	76.1485009966	78.1481065331	2	74.1538966545	76.1484954093	2.0	10.8530897083	4	[0, 4, 7, 2, 1, 3, 5, 6]	['2112', '1221', '2211', '1212', '2222', '2121', '1111', '1122', '2212', '1112', '2111', '1121', '2221', '1211', '1222', '2122']	
13	1	2	0	8	0	8	2212	NA	NA	NA	NA	['b']	1	['1']	1.49124846872	Incorrect. The correct category is 'B'.	78.1570481723	81.6647844908	3.5	81.6647878431	84.6647498495	3	86.6651152591	89.6647302939	3	84.6706388661	86.6651096718	2.0	10.8530897083	4	[0, 4, 7, 2, 1, 3, 5, 6]	['2112', '1221', '2211', '1212', '2222', '2121', '1111', '1122', '2212', '1112', '2111', '1121', '2221', '1211', '1222', '2122']	
13	1	2	0	9	0	9	1112	NA	NA	NA	NA	['b']	1	['2']	0.608149359759	Correct. The correct category is 'B'.	89.6734646442	93.1814082516	3.5	93.181411604	96.181376404	3	98.1817317564	99.1813635532	1	96.1868941444	98.1817261691	2.0	10.8530897083	4	[0, 4, 7, 2, 1, 3, 5, 6]	['2112', '1221', '2211', '1212', '2222', '2121', '1111', '1122', '2212', '1112', '2111', '1121', '2221', '1211', '1222', '2122']	
